generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44335,27,3,1.0080713430843158,1.2282947350551559,0.22022339197084007,0.5636913984761138,0.130631422760226,0.0,0
44335,28,1,2.01945929108113,2.1522629572351617,0.1328036661540315,0.3441785211204652,0.0,0.06761612818476492,1
44335,28,2,2.01945929108113,2.2803372615614395,0.26087797048030925,0.37452862060760556,0.030350099487140347,0.0,0
44335,28,3,2.01945929108113,2.1616813574811595,0.14222206640002932,0.39827892972247436,0.05410040860200915,0.0,0
44335,29,1,1.2832570187988819,1.3699488610346584,0.08669184223577653,0.14878006239438268,0.0,0.06761612818476492,1
44335,29,2,1.2832570187988819,1.8596196173360717,0.5763625985371899,0.1489398079398694,0.00015974554548672804,0.0,0
44335,29,3,1.2832570187988819,1.4452131002930904,0.16195608149420848,0.20234131694997412,0.05356125455559144,0.0,0
44335,30,1,1.5365463946189803,1.8003217057266176,0.2637753111076373,0.08588099262872491,0.0,0.06761612818476492,1
44335,30,2,1.5365463946189803,2.0147055036950587,0.4781591090760784,0.20501942580012822,0.11913843317140331,0.0,0
44335,30,3,1.5365463946189803,2.0678461817425946,0.5312997871236143,0.2343741005188964,0.1484931078901715,0.0,0
44335,31,1,1.8780230765911519,1.9533766593114599,0.07535358272030801,0.179293537926495,0.0,0.0,0
44335,31,2,1.8780230765911519,2.2627077832643847,0.38468470667323285,0.19027782462577575,0.010984286699280754,0.0,0
44335,31,3,1.8780230765911519,2.3270003516707023,0.44897727507955043,0.1873923871453736,0.008098849218878601,0.0,0
44335,32,1,2.2314664242430773,2.3252438021919204,0.09377737794884311,0.19990442541528416,0.0,0.0,0
44335,32,2,2.2314664242430773,2.518142855242373,0.28667643099929574,0.21127133274419607,0.011366907328911907,0.0,0
44335,32,3,2.2314664242430773,2.705014579913133,0.4735481556700556,0.20654154578517472,0.006637120369890559,0.0,0
44335,33,1,2.066380775840146,2.3040171324837377,0.23763635664359173,0.11920886326002217,0.0,0.0,0
44335,33,2,2.066380775840146,2.406564937335322,0.34018416149517616,0.1222206933221143,0.00301183006209213,0.0,0
44335,33,3,2.066380775840146,2.480019174175736,0.41363839833559,0.13154705444092835,0.012338191180906177,0.0,0
44335,34,1,1.2219948020953997,1.4096147081491686,0.18761990605376888,0.3456603536079786,0.0,0.0,0
44335,34,2,1.2219948020953997,1.4333708544344916,0.21137605233909196,0.44264556017026513,0.09698520656228654,0.0,0
44335,34,3,1.2219948020953997,1.478518772955907,0.2565239708605074,0.4808656470453545,0.13520529343737592,0.0,0
44335,35,1,1.7848916100520662,1.8234457058608733,0.03855409580880709,0.20078678444808643,0.0,0.0,0
44335,35,2,1.7848916100520662,2.2136961225396616,0.42880451248759544,0.2366819459174631,0.035895161469376685,0.0,0
44335,35,3,1.7848916100520662,2.183352636948496,0.3984610268964297,0.23610450202864525,0.03531771758055882,0.0,0
44335,36,1,1.02477129677388,1.2464610103407865,0.22168971356690648,0.1442435985981597,0.0,0.0,0
44335,36,2,1.02477129677388,1.415723135585642,0.3909518388117619,0.17692574757641583,0.03268214897825614,0.0,0
44335,36,3,1.02477129677388,1.4738744009963454,0.44910310422246535,0.18189336943155773,0.037649770833398044,0.0,0
44335,37,1,1.0854143584602778,1.2316339259680318,0.146219567507754,0.06044974271488587,0.0,0.0,0
44335,37,2,1.0854143584602778,1.2508511151554278,0.16543675669515,0.11836624683745425,0.05791650412256839,0.0,0
44335,37,3,1.0854143584602778,1.3390775248416988,0.25366316638142106,0.14050353217316888,0.08005378945828301,0.0,0
44335,38,1,1.4281017806923182,2.0647137547687953,0.6366119740764771,0.3796889494474008,0.0,0.1561203024626413,1
44335,38,2,1.4281017806923182,2.3515518296664317,0.9234500489741135,0.47118752531078384,0.09149857586338306,0.07797434319913776,1
44335,38,3,1.4281017806923182,2.223963911264737,0.7958621305724187,0.48594367988452003,0.10625473043711925,0.0,0
44335,39,1,1.9034554611900298,2.1778349313256005,0.2743794701355706,0.22345427853368452,0.0,0.15612030246264125,1
44335,39,2,1.9034554611900298,2.3106502511695046,0.4071947899794748,0.3000151922179962,0.0765609136843117,0.07797434319913776,1
44335,39,3,1.9034554611900298,2.4587808356321346,0.5553253744421047,0.33695327086584387,0.11349899233215935,0.0,0
44335,40,1,1.4666235967084515,1.4950951008699498,0.02847150416149824,0.1692620991448734,0.0,0.04258358540401158,1
44335,40,2,1.4666235967084515,1.5559890638740295,0.08936546716557792,0.20101732342811424,0.031755224283240846,0.0,0
44335,40,3,1.4666235967084515,1.621371667386661,0.1547480706782094,0.21073589581930463,0.04147379667443124,0.0,0
44335,41,1,1.3267844916870652,1.404644128330748,0.07785963664368278,0.2031241731172412,0.0,0.04258358540401158,1
44335,41,2,1.3267844916870652,1.936995704382858,0.6102112126957928,0.23838930001630096,0.03526512689905975,0.0,0
44335,41,3,1.3267844916870652,1.912708521704478,0.5859240300174127,0.23742369546312128,0.034299522345880074,0.0,0
44335,42,1,2.70150990433023,2.953939237958447,0.25242933362821685,0.12474219834055626,0.0,0.04258358540401157,1
44335,42,2,2.70150990433023,3.0255697575267493,0.3240598531965193,0.17036267141830566,0.0456204730777494,0.0,0
44335,42,3,2.70150990433023,3.112512949516172,0.4110030451859421,0.18138478405755232,0.056642585716996055,0.0,0
44335,43,1,1.3090269477469358,1.3585422732494503,0.04951532550251447,0.17751871594881255,0.0,0.0,0
44335,43,2,1.3090269477469358,1.3797835303343722,0.07075658258743633,0.22818684678271783,0.050668130833905284,0.0,0
44335,43,3,1.3090269477469358,1.421207718144223,0.11218077039728724,0.25995306339366175,0.0824343474448492,0.0,0
44335,44,1,1.1324024403741522,1.5047504297127845,0.37234798933863233,0.3267262999196334,0.0,0.0,0
44335,44,2,1.1324024403741522,1.75559614374304,0.6231937033688879,0.3846607495721658,0.05793444965253236,0.0,0
44335,44,3,1.1324024403741522,1.5820589440681847,0.44965650369403254,0.40185508533173026,0.07512878541209683,0.0,0
44335,45,1,3.0004826832751066,3.4254955195445556,0.42501283626944897,0.3124578761523486,0.0,0.11984794859065678,1
44335,45,2,3.0004826832751066,3.587210949998358,0.5867282667232514,0.3215896637496169,0.009131787597268293,0.0,0
44335,45,3,3.0004826832751066,3.8491020217260674,0.8486193384509608,0.31530535490650974,0.002847478754161137,0.0,0
44335,46,1,2.542428658279162,2.6448376813551526,0.10240902307599065,0.17566190220797567,0.0,0.11984794859065676,1
44335,46,2,2.542428658279162,2.9065334861265417,0.36410482784737974,0.1822531392826926,0.006591237074716927,0.0,0
44335,46,3,2.542428658279162,2.9946247714522376,0.4521961131730756,0.1799461905321163,0.004284288324140628,0.0,0
44335,47,1,2.472636439773331,3.9110822719425697,1.4384458321692386,0.2065995405442464,0.017019351304871172,0.11984794859065676,1
44335,47,2,2.472636439773331,3.0960902366338288,0.6234537968604976,0.18958018923937522,0.0,0.0,0
44335,47,3,2.472636439773331,3.2908976273500157,0.8182611875766845,0.19229110759830564,0.0027109183589304198,0.0,0
44335,48,1,4.149930149560979,4.305091797475646,0.15516164791466736,0.12252784711301978,0.0,0.11984794859065676,1
44335,48,2,4.149930149560979,4.587974721145713,0.43804457158473387,0.15812720842188235,0.03559936130886257,0.0,0
44335,48,3,4.149930149560979,4.668722173432274,0.5187920238712946,0.14713596882243168,0.0246081217094119,0.0,0
44335,49,1,1.7212111655277007,1.977773397460222,0.25656223193252137,0.3785693140774374,0.0,0.0,0
44335,49,2,1.7212111655277007,2.221762678011843,0.5005515124841424,0.4334279390965726,0.05485862501913524,0.0,0
44335,49,3,1.7212111655277007,2.2320386003746804,0.5108274348469797,0.46122327356920867,0.08265395949177129,0.0,0
44335,50,1,0.9334044350204647,0.9499938037449176,0.016589368724452935,0.19357629465632326,0.0,0.0,0
44335,50,2,0.9334044350204647,1.2836941956219867,0.35028976060152206,0.24044717204812552,0.04687087739180226,0.0,0
44335,50,3,0.9334044350204647,1.2477461565773305,0.3143417215568658,0.2390074062518555,0.04543111159553223,0.0,0
44335,51,1,5.581490411461015,5.590299283034469,0.008808871573453558,0.2585194090972381,0.0,0.0,0
44335,51,2,5.581490411461015,5.637323705290674,0.05583329382965907,0.2880711701053892,0.0295517610081511,0.0,0
44335,51,3,5.581490411461015,5.59008631082378,0.00859589936276528,0.3058358272100271,0.04731641811278903,0.0,0
44335,52,1,1.396079821130114,1.5821944775243724,0.1861146563942584,0.09617141926030269,0.0,0.0,0
44335,52,2,1.396079821130114,1.7378280763195928,0.3417482551894788,0.10765576866661168,0.011484349406308991,0.0,0
44335,52,3,1.396079821130114,1.6352586893073071,0.23917886817719314,0.13825878476351655,0.04208736550321386,0.0,0
44335,53,1,2.878351085954227,2.9567089036744845,0.0783578177202573,0.37092880546454804,0.0,0.0,0
44335,53,2,2.878351085954227,3.00642677635051,0.12807569039628275,0.44725626692332804,0.07632746145878,0.0,0
44335,53,3,2.878351085954227,3.0768126057749594,0.19846151982073224,0.4780356893932842,0.10710688392873619,0.0,0
44335,54,1,2.22363582586189,2.2339711384901024,0.010335312628212634,0.17823396527061525,0.0,0.0,0
44335,54,2,2.22363582586189,2.416665334747491,0.19302950888560133,0.2163946713084946,0.038160706037879355,0.0,0
44335,54,3,2.22363582586189,2.4350469023746686,0.2114110765127788,0.2363665269014319,0.05813256163081665,0.0,0
44335,55,1,1.5572065485789726,1.6792106381287397,0.12200408954976716,0.22770610438921932,0.0,0.0,0
44335,55,2,1.5572065485789726,1.900458660563615,0.34325211198464234,0.24570983060251306,0.01800372621329374,0.0,0
44335,55,3,1.5572065485789726,1.9568796626731157,0.3996731140941432,0.2508304099016008,0.02312430551238151,0.0,0
44335,56,1,1.7750717606719157,2.0781553085697446,0.3030835478978289,0.12147596468558604,0.0,0.0,0
44335,56,2,1.7750717606719157,2.1596202459588065,0.3845484852868908,0.14909281033033886,0.02761684564475282,0.0,0
44335,56,3,1.7750717606719157,2.234419589381923,0.45934782871000746,0.1714866419460525,0.05001067726046647,0.0,0
44335,57,1,2.3231157965019924,2.376168257636033,0.053052461134040385,0.21906308033832428,0.0,0.0,0
44335,57,2,2.3231157965019924,2.5297209295749594,0.20660513307296702,0.23396704016114805,0.014903959822823776,0.0,0
44335,57,3,2.3231157965019924,2.5868490440676104,0.263733247565618,0.22995770131670887,0.01089462097838459,0.0,0
44335,58,1,2.0414929385277647,2.1419068411071365,0.10041390257937177,0.13623685974622926,0.0,0.0,0
44335,58,2,2.0414929385277647,2.2328901229204616,0.19139718439269693,0.152109555460824,0.015872695714594737,0.0,0
44335,58,3,2.0414929385277647,2.2878790358606222,0.24638609733285755,0.15620475069873727,0.019967890952508005,0.0,0
44335,59,1,1.0565180361439563,1.1453790603293355,0.08886102418537911,0.41006197790944743,0.0,0.0,0
44335,59,2,1.0565180361439563,1.3655409411728932,0.3090229050289368,0.5282726945832976,0.11821071667385019,0.0,0
44335,59,3,1.0565180361439563,1.2274559659953943,0.17093792985143796,0.534536925371341,0.12447494746189358,0.0,0
44335,60,1,0.7754501337288783,0.8540915794847705,0.07864144575589227,0.1900570018739758,0.0,0.0,0
44335,60,2,0.7754501337288783,1.175739899144415,0.40028976541553674,0.22949771639256525,0.03944071451858944,0.0,0
44335,60,3,0.7754501337288783,1.077042979980716,0.3015928462518377,0.23674685390114283,0.04668985202716702,0.0,0
44335,61,1,1.1213334453306851,1.1979402583518644,0.07660681302117922,0.14504510534820583,0.0,0.0,0
44335,61,2,1.1213334453306851,1.2905856468305532,0.16925220149986808,0.18095099739364331,0.03590589204543748,0.0,0
44335,61,3,1.1213334453306851,1.2415545297249053,0.12022108439422019,0.20217133053934458,0.057126225191138746,0.0,0
44335,62,1,1.027198253729353,1.3755984630886087,0.34840020935925575,0.09084019037141101,0.0,0.0,0
44335,62,2,1.027198253729353,1.3898848306507519,0.36268657692139894,0.1231731274197363,0.03233293704832528,0.0,0
44335,62,3,1.027198253729353,1.6408203195427657,0.6136220658134128,0.1365812253052969,0.045741034933885885,0.0,0
44335,63,1,0.9686553270932741,1.072426234755332,0.10377090766205788,0.21354776538997808,0.0,0.11623195959137383,1
44335,63,2,0.9686553270932741,1.3909425444736736,0.42228721738039954,0.25857414526375905,0.04502637987378097,0.0,0
44335,63,3,0.9686553270932741,1.3717489980658637,0.40309367097258963,0.25714068849728033,0.043592923107302256,0.0,0
44335,64,1,0.9343008236650168,0.9875073761354477,0.053206552470430934,0.1760845308428837,0.0,0.11623195959137382,1
44335,64,2,0.9343008236650168,1.0675241213457183,0.1332232976807015,0.20133422337103737,0.025249692528153678,0.0,0
44335,64,3,0.9343008236650168,1.051130607164919,0.11682978349990214,0.23105483716182243,0.05497030631893873,0.0,0
44335,65,1,1.65175813955879,1.857403153093696,0.20564501353490616,0.09200229447675273,0.0,0.11623195959137382,1
44335,65,2,1.65175813955879,2.0732437969997406,0.4214856574409507,0.11923626937666737,0.027233974899914637,0.0,0
44335,65,3,1.65175813955879,1.9634526319695205,0.31169449241073055,0.13603364972442533,0.0440313552476726,0.0,0
44335,66,1,1.5162893821713284,1.5754701337320143,0.05918075156068592,0.20637582557707138,0.0,0.0,0
44335,66,2,1.5162893821713284,1.9120451601292738,0.3957557779579455,0.2529647997978243,0.04658897422075295,0.0,0
44335,66,3,1.5162893821713284,1.9450297660056162,0.4287403838342878,0.25760209515521665,0.05122626957814527,0.0,0
44335,67,1,1.5164700266599647,1.5551821554407677,0.03871212878080299,0.1499452338197745,0.0,0.0,0
44335,67,2,1.5164700266599647,1.7608492286290516,0.2443792019690869,0.1840353758425438,0.034090142022769304,0.0,0
44335,67,3,1.5164700266599647,1.6666335087661746,0.1501634821062099,0.1918499940834113,0.04190476026363679,0.0,0
44335,68,1,1.9085468993072916,2.026454756689536,0.11790785738224452,0.40981417633462713,0.0,0.0,0
44335,68,2,1.9085468993072916,2.1653727222787085,0.2568258229714169,0.4824463086124589,0.07263213227783177,0.0,0
44335,68,3,1.9085468993072916,2.162621344875915,0.25407444556862346,0.5245137471226556,0.1146995707880285,0.0,0
44335,69,1,1.0043693229889104,1.0468291697392196,0.04245984675030923,0.1898130749442983,0.0,0.0,0
44335,69,2,1.0043693229889104,1.08119168197922,0.07682235899030965,0.22657475048901268,0.03676167554471438,0.0,0
44335,69,3,1.0043693229889104,1.1039835260490083,0.09961420306009794,0.25625355826075363,0.06644048331645533,0.0,0
44335,70,1,0.7350496771797383,0.8470682571182193,0.11201857993848097,0.19044488907181895,0.0,0.0,0
44335,70,2,0.7350496771797383,0.9320482523558367,0.1969985751760983,0.23194250410698922,0.04149761503517027,0.0,0
44335,70,3,0.7350496771797383,0.9755530211328715,0.2405033439531331,0.26602329085249055,0.0755784017806716,0.0,0
44335,71,1,1.4382253416491324,1.7887123095340214,0.350486967884889,0.13129876803484436,0.0,0.0,0
44335,71,2,1.4382253416491324,1.9869454993905975,0.5487201577414651,0.24218705781562888,0.11088828978078452,0.0,0
44335,71,3,1.4382253416491324,2.129350730800339,0.6911253891512066,0.2896950455954422,0.15839627756059782,0.0,0
44335,72,1,1.3135486553474014,1.526148751966426,0.21260009661902468,0.30085039447034273,0.0,0.1112144290510173,1
44335,72,2,1.3135486553474014,2.0465344034574167,0.7329857481100153,0.3807718545229841,0.07992146005264139,0.0,0
44335,72,3,1.3135486553474014,1.5854376898418816,0.2718890344944802,0.3836722247054556,0.08282183023511286,0.0,0
44335,73,1,1.6059130459554851,1.7675608474506936,0.16164780149520852,0.1851954491256967,0.0,0.11121442905101733,1
44335,73,2,1.6059130459554851,1.8103971265277472,0.20448408057226208,0.20862735342723734,0.023431904301540657,0.0,0
44335,73,3,1.6059130459554851,1.8692030043692849,0.26328995841379976,0.23973701290811142,0.05454156378241473,0.0,0
44335,74,1,2.4164723316963674,2.779935148313991,0.3634628166176235,0.09027581096467686,0.0,0.11121442905101732,1
44335,74,2,2.4164723316963674,3.035090970215824,0.6186186385194565,0.2230558156704441,0.13278000470576723,0.0,0
44335,74,3,2.4164723316963674,2.999349819357888,0.5828774876615204,0.23073659260049606,0.1404607816358192,0.0,0
44335,75,1,5.165752616335178,5.33321288208154,0.16746026574636197,0.22277168584650614,0.0,0.05249834654335119,1
44335,75,2,5.165752616335178,5.596255287171303,0.43050267083612503,0.22710599609525348,0.004334310248747336,0.0,0
44335,75,3,5.165752616335178,5.447841182845137,0.28208856650995884,0.2589774976898926,0.03620581184338645,0.0,0
44335,76,1,1.6586227232579378,1.7791692554686738,0.12054653221073597,0.41659726367731587,0.0,0.0,0
44335,76,2,1.6586227232579378,1.819023159739627,0.1604004364816891,0.5203396333771966,0.10374236969988071,0.0,0
44335,76,3,1.6586227232579378,1.9063850839280605,0.2477623606701227,0.5608211044398349,0.14422384076251904,0.0,0
44335,77,1,1.589819815003102,1.6793735051248817,0.08955369012177972,0.2639451176558566,0.0,0.0,0
44335,77,2,1.589819815003102,2.0089284674536154,0.41910865245051343,0.2847844860212228,0.020839368365366207,0.0,0
44335,77,3,1.589819815003102,1.9503361692710404,0.3605163542679384,0.3169680714017979,0.05302295374594129,0.0,0
44335,78,1,1.263373165504254,1.2856466002902835,0.02227343478602961,0.17201365156944168,0.0,0.0,0
44335,78,2,1.263373165504254,1.609371615010824,0.34599844950657,0.1842394960306368,0.012225844461195123,0.0,0
44335,78,3,1.263373165504254,1.4513658891184653,0.18799272361421138,0.23088539201235853,0.05887174044291685,0.0,0
44335,79,1,1.4675998739234852,1.576823052840582,0.10922317891709676,0.0712780725212677,0.0,0.0,0
44335,79,2,1.4675998739234852,1.5766957761190907,0.1090959021956055,0.14776738011734733,0.07648930759607964,0.0,0
44335,79,3,1.4675998739234852,1.7521235551838508,0.28452368126036554,0.19784437030091728,0.1265662977796496,0.0,0
44335,80,1,10.353488548515307,10.399885246391062,0.046396697875755066,0.14357848692793798,0.0,0.0,0
44335,80,2,10.353488548515307,10.48390978668679,0.13042123817148266,0.21016443579225555,0.06658594886431757,0.02481353432702385,1
44335,80,3,10.353488548515307,10.453657330272765,0.1001687817574588,0.21526619395356794,0.07168770702562996,0.0627222742233006,1
44335,81,1,12.497060201386839,12.542959901699986,0.045899700313146496,0.24550874493393315,0.0,0.0,0
44335,81,2,12.497060201386839,12.62924553393932,0.13218533255248133,0.32738243748208085,0.08187369254814769,0.037908739896276744,1
44335,81,3,12.497060201386839,12.582886616171669,0.08582641478482955,0.3392583163796871,0.09374957144575397,0.037908739896276744,1
44335,82,1,7.604004060871216,7.624576382811708,0.020572321940491634,0.14866547497507765,0.0,0.01230147498294857,1
44335,82,2,7.604004060871216,7.654948350572425,0.05094428970120912,0.18224751082853777,0.03358203585346012,0.0,0
44335,82,3,7.604004060871216,7.629126690066362,0.025122629195145407,0.21031772664659376,0.06165225167151611,0.0,0
44335,83,1,8.155250569292445,8.234727634421333,0.07947706512888786,0.1846961011788827,0.0,0.0,0
44335,83,2,8.155250569292445,8.342723956938869,0.18747338764642407,0.2785319791649498,0.09383587798606713,0.04084581518938881,1
44335,83,3,8.155250569292445,8.318282376861777,0.16303180756933244,0.30440965445153545,0.11971355327265276,0.04084581518938881,1
44336,0,1,1.7828225527347257,1.9944815263357316,0.21165897360100594,0.11415433153545208,0.0,0.0,0
44336,0,2,1.7828225527347257,2.0243709036341455,0.24154835089941984,0.15254123242257162,0.03838690088711953,0.0,0
44336,0,3,1.7828225527347257,1.985114473459846,0.20229192072512037,0.16225700992158082,0.048102678386128736,0.0,0
44336,1,1,1.2425900877588678,1.349059815034776,0.10646972727590809,0.1939360130073032,0.0,0.0,0
44336,1,2,1.2425900877588678,1.4638686452735348,0.22127855751466696,0.24466098190703606,0.05072496889973285,0.0,0
44336,1,3,1.2425900877588678,1.6092460975705165,0.3666560098116487,0.278238953728635,0.08430294072133179,0.0,0
44336,2,1,1.3553295978155426,1.4289164649441903,0.0735868671286477,0.1975527494697569,0.0,0.0,0
44336,2,2,1.3553295978155426,1.4883314212448089,0.13300182342926625,0.2378631448313531,0.040310395361596196,0.0,0
44336,2,3,1.3553295978155426,1.5737922463001568,0.21846264848461416,0.2613977312959936,0.06384498182623669,0.0,0
44336,3,1,1.1744465794864183,1.592704686166728,0.4182581066803097,0.1525591926293731,0.0,0.0,0
44336,3,2,1.1744465794864183,1.6768969592280718,0.5024503797416535,0.23955096805259057,0.08699177542321748,0.0,0
44336,3,3,1.1744465794864183,1.7166994212338973,0.542252841747479,0.26555292732494695,0.11299373469557386,0.0,0
44336,4,1,1.8152157696927638,1.8561298398629806,0.040914070170216865,0.17793886185625626,0.0,0.0,0
44336,4,2,1.8152157696927638,2.0045833666425183,0.18936759694975458,0.20155175701643663,0.023612895160180364,0.0,0
44336,4,3,1.8152157696927638,2.0786573201571152,0.26344155046435147,0.21494648897648902,0.037007627120232756,0.0,0
44336,5,1,1.5223991199312745,1.7213459208976432,0.19894680096636863,0.22400695263151726,0.0,0.0,0
44336,5,2,1.5223991199312745,1.8459277269841905,0.323528607052916,0.2549155170806509,0.030908564449133646,0.0,0
44336,5,3,1.5223991199312745,1.9473185693829258,0.4249194494516513,0.25359279555652436,0.0295858429250071,0.0,0
44336,6,1,1.6375268336633,1.7937320338125269,0.1562052001492269,0.16347593059294718,0.0,0.0,0
44336,6,2,1.6375268336633,1.9316969330864349,0.2941700994231349,0.19928071867087574,0.03580478807792856,0.0,0
44336,6,3,1.6375268336633,1.9069011322537666,0.2693742985904666,0.20023212536943283,0.036756194776485646,0.0,0
44336,7,1,1.0304883996489163,1.185941941485612,0.1554535418366958,0.1926891540967716,0.0,0.0,0
44336,7,2,1.0304883996489163,1.2034332945666784,0.1729448949177621,0.24421215742892882,0.05152300333215723,0.0,0
44336,7,3,1.0304883996489163,1.4881978610218058,0.4577094613728896,0.2951191290080735,0.10242997491130193,0.0,0
44336,8,1,1.3711721749540406,1.630050503076384,0.25887832812234346,0.33269678922393564,0.0,0.0,0
44336,8,2,1.3711721749540406,1.6646237862188311,0.29345161126479047,0.4390810774417537,0.10638428821781803,0.0,0
44336,8,3,1.3711721749540406,1.719159448501379,0.3479872735473384,0.46278093503584034,0.1300841458119047,0.0,0
44336,9,1,0.9980160192395274,1.3897681915034839,0.3917521722639564,0.30062446304177753,0.0,0.08476396388671689,1
44336,9,2,0.9980160192395274,1.4641437266790602,0.4661277074395328,0.4052694487139947,0.10464498567221714,0.0,0
44336,9,3,0.9980160192395274,1.6014415015234882,0.6034254822839608,0.4487396191835943,0.14811515614181675,0.0,0
44336,10,1,0.9550601596152315,1.138697736175057,0.1836375765598255,0.29147631608471875,0.0,0.08476396388671689,1
44336,10,2,0.9550601596152315,1.153207495379966,0.19814733576473453,0.4056679248203706,0.11419160873565187,0.0,0
44336,10,3,0.9550601596152315,1.4047107274843502,0.4496505678691187,0.44975614134579167,0.15827982526107293,0.0,0
44336,11,1,2.2105917183367594,2.3185276771825576,0.10793595884579821,0.14609029100116475,0.0,0.08476396388671689,1
44336,11,2,2.2105917183367594,2.408797886438755,0.19820616810199576,0.18986020123304198,0.043769910231877235,0.0,0
44336,11,3,2.2105917183367594,2.3615374731849235,0.15094575484816408,0.23030921798153747,0.08421892698037273,0.0,0
44336,12,1,1.9259819445100743,2.2945011290810844,0.36851918457101007,0.3482136389980728,0.0,0.014291654019113698,1
44336,12,2,1.9259819445100743,2.591207258074255,0.6652253135641808,0.36968152157749196,0.021467882579419173,0.007246816789271415,1
44336,12,3,1.9259819445100743,3.0431977850750083,1.117215840564934,0.35410622781632634,0.005892588818253552,0.0,0
44336,13,1,2.059404466997268,2.297022611479657,0.2376181444823886,0.2910534196302655,0.0,0.014291654019113698,1
44336,13,2,2.059404466997268,2.324893397972151,0.2654889309748829,0.31647390074686077,0.025420481116595284,0.007246816789271415,1
44336,13,3,2.059404466997268,2.3990635500837585,0.3396590830864903,0.3201624581477458,0.029109038517480312,0.0,0
44336,14,1,3.4507643376378483,3.9293899141610096,0.4786255765231613,0.17418487020049053,0.004153019132882491,0.014291654019113753,1
44336,14,2,3.4507643376378483,4.247803420751486,0.797039083113638,0.17003185106760804,0.0,0.007246816789271415,1
44336,14,3,3.4507643376378483,3.6675504692294374,0.2167861315915891,0.186596239377997,0.01656438831038895,0.0,0
44336,15,1,2.6865545951779306,2.8072100908832955,0.12065549570536493,0.21155649176765737,0.0,0.0,0
44336,15,2,2.6865545951779306,2.870350101513752,0.1837955063358212,0.24284561751560108,0.03128912574794371,0.0,0
44336,15,3,2.6865545951779306,2.8679405422377386,0.18138594705980804,0.2528634107123873,0.04130691894472996,0.0,0
44336,16,1,1.0425683763223996,1.1136730596239235,0.07110468330152386,0.17116169508489476,0.0,0.0722191220901198,1
44336,16,2,1.0425683763223996,1.1553806754167568,0.1128122990943572,0.19549655237344257,0.024334857288547812,0.0,0
44336,16,3,1.0425683763223996,1.2110754787830855,0.1685071024606859,0.21090044635422803,0.03973875126933327,0.0,0
44336,17,1,1.7560403602786703,1.950553794217298,0.19451343393862763,0.24642347672771778,0.0,0.0722191220901198,1
44336,17,2,1.7560403602786703,2.3082083863537983,0.552168026075128,0.2630041803793601,0.016580703651642298,0.0,0
44336,17,3,1.7560403602786703,2.23289008542051,0.47684972514183976,0.28031627848040136,0.03389280175268358,0.0,0
44336,18,1,1.8193537163734264,1.9858183271012795,0.16646461072785312,0.11842480701557832,0.0,0.07221912209011981,1
44336,18,2,1.8193537163734264,2.0854720674905334,0.266118351117107,0.14341119317249434,0.02498638615691602,0.0,0
44336,18,3,1.8193537163734264,2.050882605919986,0.23152888954655948,0.15564343495088165,0.037218627935303325,0.0,0
44336,19,1,1.1238091470249825,1.5847953905904837,0.4609862435655012,0.3068669644704754,0.0,0.0,0
44336,19,2,1.1238091470249825,1.5956239068501783,0.47181475982519583,0.41606816115442613,0.10920119668395073,0.0,0
44336,19,3,1.1238091470249825,1.643736798766413,0.5199276517414306,0.4395638027117341,0.13269683824125872,0.0,0
44336,20,1,1.0069440274742147,1.1678872148955042,0.16094318742128944,0.18492056456695757,0.0,0.0,0
44336,20,2,1.0069440274742147,1.3023785472438862,0.2954345197696715,0.24794317394384763,0.06302260937689005,0.0,0
44336,20,3,1.0069440274742147,1.351482941903063,0.3445389144288482,0.27550464559444926,0.09058408102749169,0.0,0
44336,21,1,0.7588218454337115,1.0035650313579398,0.2447431859242284,0.24358412347434444,0.0,0.0,0
44336,21,2,0.7588218454337115,1.1241001399881703,0.3652782945544588,0.28436462627812414,0.040780502803779706,0.0,0
44336,21,3,0.7588218454337115,1.2013465386191373,0.44252469318542587,0.29715889916307786,0.05357477568873342,0.0,0
44336,22,1,1.3150651961911115,1.5225948177063215,0.20752962151521004,0.1351029476353709,0.0,0.0,0
44336,22,2,1.3150651961911115,1.5605307226917422,0.2454655265006307,0.19784011305246132,0.06273716541709043,0.0,0
44336,22,3,1.3150651961911115,1.7027780896562266,0.38771289346511506,0.207106616007315,0.07200366837194411,0.0,0
44336,23,1,1.0318821242578062,1.2842125058025726,0.2523303815447664,0.4101495036372764,0.0,0.07013813772897826,1
44336,23,2,1.0318821242578062,1.4809400059744626,0.4490578817166564,0.49676559146770205,0.08661608783042563,0.0,0
44336,23,3,1.0318821242578062,1.4834096995276511,0.4515275752698449,0.5098872249290577,0.09973772129178127,0.0,0
44336,24,1,1.8627192693087475,1.9272543636279036,0.06453509431915605,0.31080593343406465,0.0,0.07013813772897826,1
44336,24,2,1.8627192693087475,2.0371931736334297,0.17447390432468213,0.3477900411329638,0.03698410769889915,0.0,0
44336,24,3,1.8627192693087475,2.074744058105627,0.21202478879687936,0.3621418843892955,0.05133595095523086,0.0,0
44336,25,1,1.3210058116977745,1.462738019159971,0.1417322074621965,0.16631876070476587,0.0,0.07013813772897826,1
44336,25,2,1.3210058116977745,1.5334076944489317,0.21240188275115712,0.20932488651951953,0.04300612581475366,0.0,0
