generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44368,8,3,1.26642466044902,1.419639148070886,0.15321448762186618,0.1485308132706353,0.047510633143910144,0.0,0
44368,9,1,1.3831176470424653,1.5443186625074605,0.1612010154649952,0.11204008128184895,0.0,0.08923277461335553,1
44368,9,2,1.3831176470424653,1.6433363445369138,0.2602186974944485,0.14070843542859207,0.028668354146743125,0.0,0
44368,9,3,1.3831176470424653,1.808742291342713,0.4256246443002476,0.18579979110671502,0.07375970982486607,0.0,0
44368,10,1,1.1416505822332568,1.3872273280352798,0.24557674580202304,0.0968831266271714,0.0,0.08923277461335552,1
44368,10,2,1.1416505822332568,1.40750454403961,0.2658539618063531,0.12681323482412032,0.029930108196948926,0.0,0
44368,10,3,1.1416505822332568,1.4197338468349758,0.27808326460171906,0.14189921308611847,0.04501608645894707,0.0,0
44368,11,1,1.39832032754407,1.6406896898280905,0.2423693622840204,0.07285040649170482,0.0,0.08923277461335552,1
44368,11,2,1.39832032754407,1.8309305811583365,0.4326102536142664,0.13853070990451224,0.06568030341280742,0.0,0
44368,11,3,1.39832032754407,1.6888318412074548,0.2905115136633847,0.1426582958689441,0.06980788937723928,0.0,0
44368,12,1,0.8815273799400506,0.9801864536611063,0.09865907372105576,0.16207334079220986,0.0,0.06779180354328375,1
44368,12,2,0.8815273799400506,1.242514692193592,0.3609873122535413,0.19822099184524095,0.03614765105303108,0.0,0
44368,12,3,0.8815273799400506,1.0622138982268252,0.18068651828677462,0.2219059033275716,0.05983256253536173,0.0,0
44368,13,1,0.9360947856687973,1.119637850748045,0.18354306507924756,0.15372232667484156,0.0,0.06779180354328378,1
44368,13,2,0.9360947856687973,1.2080265603825942,0.2719317747137968,0.1680713852809535,0.014349058606111936,0.0,0
44368,13,3,0.9360947856687973,1.1250162533071093,0.18892146763831197,0.18898624508847234,0.035263918413630774,0.0,0
44368,14,1,1.1521530463297502,1.3589701635359381,0.2068171172061879,0.07091330691385335,0.0,0.06779180354328376,1
44368,14,2,1.1521530463297502,1.3302137175575561,0.1780606712278059,0.13360027227253216,0.0626869653586788,0.0,0
44368,14,3,1.1521530463297502,1.3880239183774232,0.23587087204767299,0.1423916399478608,0.07147833303400745,0.0,0
44368,15,1,1.2259413786333309,1.314410699619403,0.08846932098607208,0.13888534145618206,0.0,0.06889163035951343,1
44368,15,2,1.2259413786333309,1.5553659767547874,0.3294245981214565,0.15255241545738732,0.01366707400120526,0.0,0
44368,15,3,1.2259413786333309,1.3225703990311555,0.09662902039782462,0.1884042935270416,0.049518952070859545,0.0,0
44368,16,1,1.1373658110831026,1.4113649605453553,0.2739991494622527,0.10403999698382321,0.0,0.06889163035951344,1
44368,16,2,1.1373658110831026,1.4452133437721668,0.3078475326890642,0.1343900768993788,0.030350079915555578,0.0,0
44368,16,3,1.1373658110831026,1.402198128790734,0.26483231770763127,0.1532606545793503,0.04922065759552707,0.0,0
44368,17,1,1.1524726249641986,1.4283461455785331,0.27587352061433457,0.06620272114337254,0.0,0.06889163035951346,1
44368,17,2,1.1524726249641986,1.4145183769735747,0.2620457520093762,0.1383329895772513,0.07213026843387875,0.0,0
44368,17,3,1.1524726249641986,1.4729646469584434,0.32049202199424487,0.14500743329827506,0.07880471215490252,0.0,0
44368,18,1,1.7289654653289361,1.7713982778248358,0.0424328124958997,0.12989282743337652,0.0,0.09348316648601884,1
44368,18,2,1.7289654653289361,1.9931709197923866,0.26420545446345045,0.17590896192852307,0.04601613449514655,0.0,0
44368,18,3,1.7289654653289361,1.8205739153452338,0.0916084500162977,0.19475914103306108,0.06486631359968456,0.0,0
44368,19,1,1.9273823747592354,2.1451866263555055,0.21780425159627015,0.1613127000999819,0.0,0.09018332527144812,1
44368,19,2,1.9273823747592354,2.260991292238738,0.3336089174795025,0.19202298272720142,0.03071028262721953,0.0,0
44368,19,3,1.9273823747592354,2.2078622448335086,0.2804798700742732,0.21646733308041707,0.055154632980435186,0.0,0
44368,20,1,1.9915915672778468,2.6100245932095603,0.6184330259317135,0.07243078133044281,0.0,0.09018332527144812,1
44368,20,2,1.9915915672778468,2.7420550260694085,0.7504634587915617,0.10251063943460864,0.03007985810416583,0.0,0
44368,20,3,1.9915915672778468,2.8988014311999617,0.9072098639221149,0.10634337545281956,0.03391259412237675,0.0,0
44368,21,1,1.9755481507330614,2.2975062721786568,0.3219581214455953,0.17059747090770963,0.0,0.0,0
44368,21,2,1.9755481507330614,2.348632319733069,0.37308416900000774,0.22370453537598622,0.053107064468276594,0.0,0
44368,21,3,1.9755481507330614,2.6915477037878155,0.715999553054754,0.2506497156767427,0.08005224476903308,0.0,0
44368,22,1,1.2739769417368085,1.4133590556836162,0.13938211394680766,0.14782944038002702,0.0,0.0,0
44368,22,2,1.2739769417368085,1.492444116087581,0.21846717435077245,0.1677737932474489,0.019944352867421883,0.0,0
44368,22,3,1.2739769417368085,1.5159078834468878,0.24193094171007923,0.1819927424009153,0.0341633020208883,0.0,0
44368,23,1,1.2904484902416513,1.595615696935449,0.3051672066937976,0.10924506437444635,0.0,0.0,0
44368,23,2,1.2904484902416513,1.6205054250060826,0.3300569347644313,0.11382422660167289,0.004579162227226541,0.0,0
44368,23,3,1.2904484902416513,1.8159960495876013,0.52554755934595,0.11895590201717453,0.009710837642728176,0.0,0
44368,24,1,1.5031626028711418,1.6966770630087815,0.19351446013763973,0.09432303051298724,0.0,0.0,0
44368,24,2,1.5031626028711418,1.7830891807225613,0.2799265778514195,0.12745114488089848,0.03312811436791124,0.0,0
44368,24,3,1.5031626028711418,1.9011812841894382,0.39801868131829643,0.12752355306143004,0.0332005225484428,0.0,0
44368,25,1,0.9028126442194253,1.122715604693581,0.21990296047415558,0.12417176590140681,0.0,0.09895077818542977,1
44368,25,2,0.9028126442194253,1.248461032314818,0.34564838809539267,0.15821528279822278,0.034043516896815965,0.052419708335023074,1
44368,25,3,0.9028126442194253,1.206909059909476,0.30409641569005075,0.1686109658140905,0.04443919991268368,0.0,0
44368,26,1,2.1737817447402374,2.361186581197838,0.18740483645760042,0.12243844343210288,0.0,0.09895077818542977,1
44368,26,2,2.1737817447402374,2.4040180612669735,0.23023631652673604,0.15394641647754986,0.03150797304544699,0.052419708335023074,1
44368,26,3,2.1737817447402374,2.395604604628584,0.2218228598883467,0.15917998058913482,0.03674153715703195,0.0,0
44368,27,1,2.4762646756236446,2.714812631956316,0.23854795633267134,0.13246226636400837,0.0,0.08269749675120858,1
44368,27,2,2.4762646756236446,2.790813103717846,0.31454842809420125,0.15177536301165212,0.019313096647643746,0.04847881014226474,1
44368,27,3,2.4762646756236446,2.8340252606982004,0.35776058507455577,0.15339699812794025,0.020934731763931874,0.0,0
44368,28,1,1.259668004338866,1.5192880998624154,0.2596200955235495,0.056930152196864675,0.0,0.07743457267873566,1
44368,28,2,1.259668004338866,1.5069835533648628,0.24731554902599684,0.12170943727379849,0.06477928507693381,0.02895576253647089,1
44368,28,3,1.259668004338866,1.5652192938939664,0.30555128955510047,0.13903715701385777,0.0821070048169931,0.0,0
44368,29,1,2.3940613341217007,2.4425500693618374,0.04848873524013664,0.1123671744107249,0.0,0.1311040833078893,1
44368,29,2,2.3940613341217007,2.516823668840631,0.12276233471893017,0.15341617823161566,0.04104900382089076,0.0,0
44368,29,3,2.3940613341217007,2.5512545018072226,0.15719316768552183,0.17492932887780915,0.06256215446708425,0.0,0
44368,30,1,0.9803150952624563,1.2862758958831209,0.30596080062066455,0.1179994410518041,0.0,0.077390037008292,1
44368,30,2,0.9803150952624563,1.270500821333706,0.2901857260712496,0.13058279640316997,0.012583355351365871,0.0,0
44368,30,3,0.9803150952624563,1.469586559576513,0.48927146431405666,0.1353020835020572,0.017302642450253092,0.0,0
44368,31,1,3.3666149531936505,3.512971201947,0.1463562487533494,0.06410946511724544,0.0,0.077390037008292,1
44368,31,2,3.3666149531936505,3.5703849021041743,0.2037699489105238,0.1349074531086991,0.07079798799145365,0.0,0
44368,31,3,3.3666149531936505,3.638190501462217,0.27157554826856645,0.14587505302479978,0.08176558790755434,0.0,0
44368,32,1,0.8762740707902708,1.1117356739859077,0.23546160319563691,0.1577349390407963,0.0,0.06218564165684132,1
44368,32,2,0.8762740707902708,1.2252310891844338,0.34895701839416304,0.17164897710633945,0.013914038065543144,0.0,0
44368,32,3,0.8762740707902708,1.344316503384682,0.46804243259441125,0.18768883497232258,0.02995389593152628,0.0,0
44368,33,1,1.4058202529878563,1.5714712247048528,0.1656509717169965,0.12083675167052088,0.0,0.06218564165684132,1
44368,33,2,1.4058202529878563,1.573398533383171,0.16757828039531475,0.13865834214573028,0.017821590475209398,0.0,0
44368,33,3,1.4058202529878563,1.7275536788055408,0.3217334258176845,0.14473372290672543,0.023896971236204545,0.0,0
44368,34,1,1.2695684768958955,1.446397112433809,0.17682863553791361,0.0527400040775304,0.0,0.06218564165684133,1
44368,34,2,1.2695684768958955,1.505109493615997,0.23554101672010153,0.11785511685490692,0.06511511277737653,0.0,0
44368,34,3,1.2695684768958955,1.481458415769134,0.21188993887323848,0.13479000231376514,0.08204999823623474,0.0,0
44368,35,1,1.0604355368387555,1.2050006520637802,0.1445651152250247,0.14081489682755824,0.0,0.0,0
44368,35,2,1.0604355368387555,1.3265390362924536,0.26610349945369816,0.16018004203991112,0.019365145212352886,0.0,0
44368,35,3,1.0604355368387555,1.3564066878555578,0.2959711510168024,0.17639995056805213,0.035585053740493894,0.0,0
44368,36,1,1.1422710401163632,1.313027168115355,0.17075612799899176,0.11259112281922744,0.0,0.0,0
44368,36,2,1.1422710401163632,1.3284010607935965,0.1861300206772334,0.12320522249319937,0.010614099673971936,0.0,0
44368,36,3,1.1422710401163632,1.559521563571268,0.4172505234549049,0.12909995010820421,0.016508827288976777,0.0,0
44368,37,1,2.815503977063934,2.8604695067241086,0.04496552966017475,0.0839338004178133,0.0,0.0,0
44368,37,2,2.815503977063934,2.9208974090326407,0.10539343196870687,0.1183754591300715,0.0344416587122582,0.0,0
44368,37,3,2.815503977063934,2.8735675341059914,0.05806355704205757,0.1286837388338635,0.0447499384160502,0.0,0
44368,38,1,1.127762101834445,1.26188939175641,0.134127289921965,0.13422906265002224,0.0,0.0,0
44368,38,2,1.127762101834445,1.5276973859738785,0.39993528413943347,0.1523392563728963,0.018110193722874063,0.0,0
44368,38,3,1.127762101834445,1.3939476788939709,0.26618557705952584,0.1836737386806274,0.04944467603060515,0.0,0
44368,39,1,1.3705593335371578,1.5165304232004118,0.145971089663254,0.0985146131884066,0.0,0.0,0
44368,39,2,1.3705593335371578,1.5224760633983325,0.15191672986117477,0.12981289198022272,0.031298278791816125,0.0,0
44368,39,3,1.3705593335371578,1.5125790441052638,0.14201971056810603,0.14428642511123968,0.04577181192283308,0.0,0
44368,40,1,1.4355702250340365,1.6420574934634318,0.20648726842939524,0.0727636713980993,0.0,0.0,0
44368,40,2,1.4355702250340365,1.6561648821650803,0.22059465713104376,0.10847817132492985,0.03571449992683054,0.0,0
44368,40,3,1.4355702250340365,1.715520000489334,0.27994977545529753,0.11641608362644137,0.04365241222834207,0.0,0
44368,41,1,2.2730045513214456,2.520116152042619,0.24711160072117355,0.16837162224610508,0.0,0.0,0
44368,41,2,2.2730045513214456,2.5804504739268284,0.3074459226053827,0.20047894471741123,0.032107322471306154,0.0,0
44368,41,3,2.2730045513214456,2.514208783705267,0.24120423238382127,0.21593443901009482,0.04756281676398974,0.0,0
44368,42,1,1.011247266539976,1.2006448080523602,0.18939754151238408,0.191362153469914,0.0,0.0,0
44368,42,2,1.011247266539976,1.5111991574827903,0.4999518909428142,0.23547479837356697,0.044112644903652964,0.0,0
44368,42,3,1.011247266539976,1.2084479225507463,0.1972006560107702,0.2413181693272134,0.04995601585729939,0.0,0
44368,43,1,1.2780698609790913,1.4685613296331295,0.1904914686540382,0.1495094212556064,0.0,0.0,0
44368,43,2,1.2780698609790913,1.4854839929623054,0.20741413198321412,0.1755293618396885,0.026019940584082107,0.0,0
44368,43,3,1.2780698609790913,1.553358433581072,0.2752885726019807,0.18937605237605126,0.03986663112044486,0.0,0
44368,44,1,1.3977867320604447,1.4774584604992338,0.07967172843878911,0.103662043278353,0.0,0.0,0
44368,44,2,1.3977867320604447,1.9489360827752844,0.5511493507148397,0.15292936603405832,0.04926732275570532,0.0,0
44368,44,3,1.3977867320604447,1.9478486016269727,0.550061869566528,0.15220028627699309,0.04853824299864008,0.0,0
44368,45,1,1.178701996923304,1.2824629577829196,0.10376096085961573,0.1435051082114996,0.0,0.08245252762774918,1
44368,45,2,1.178701996923304,1.459946483625778,0.28124448670247415,0.1696563205157508,0.026151212304251215,0.0,0
44368,45,3,1.178701996923304,1.407434110449686,0.228732113526382,0.2060490721391329,0.06254396392763331,0.0,0
44368,46,1,1.0519879381312687,1.1441225479935784,0.0921346098623097,0.13489860405298945,0.0,0.08245252762774918,1
44368,46,2,1.0519879381312687,1.3169945776563075,0.2650066395250388,0.15072063794702945,0.015822033894039994,0.0,0
44368,46,3,1.0519879381312687,1.180559835304511,0.12857189717324236,0.18488518557373645,0.049986581520747,0.0,0
44368,47,1,1.3627705378551433,1.5472181448122169,0.18444760695707352,0.08646721584318721,0.0,0.08245252762774916,1
44368,47,2,1.3627705378551433,1.5290654553453542,0.16629491749021086,0.15099141742218788,0.06452420157900067,0.0,0
44368,47,3,1.3627705378551433,1.587515676176666,0.22474513832152265,0.15739486435434533,0.07092764851115811,0.0,0
44368,48,1,2.4384476752856754,3.3097187659952967,0.8712710907096213,0.2057554007667112,0.015862546664946076,0.0,0
44368,48,2,2.4384476752856754,3.137292814057987,0.6988451387723118,0.18989285410176512,0.0,0.0,0
44368,48,3,2.4384476752856754,2.8763739370645185,0.4379262617788431,0.2077190688031638,0.017826214701398668,0.0,0
44368,49,1,2.34691471586155,2.733529837316909,0.38661512145535903,0.1454941469509704,0.0,0.0,0
44368,49,2,2.34691471586155,2.5985796640274033,0.2516649481658533,0.1507649955007444,0.005270848549773999,0.0,0
44368,49,3,2.34691471586155,2.8351378142888173,0.4882230984272673,0.1755659009840543,0.030071754033083903,0.0,0
44368,50,1,1.948170936287284,2.6908135756556932,0.7426426393684091,0.10104906910311995,0.0,0.0,0
44368,50,2,1.948170936287284,2.637005227098155,0.6888342908108711,0.11585325661125608,0.014804187508136127,0.0,0
44368,50,3,1.948170936287284,2.887050802350419,0.9388798660631348,0.12009442323608142,0.019045354132961476,0.0,0
44368,51,1,1.4799301248998078,2.26393028639485,0.784000161495042,0.06010648700396903,0.0,0.0,0
44368,51,2,1.4799301248998078,2.174739526506086,0.6948094016062782,0.06424294521030707,0.0041364582063380465,0.0,0
44368,51,3,1.4799301248998078,2.2351584257170156,0.7552283008172078,0.06541622150131528,0.005309734497346251,0.0,0
44368,52,1,2.49612779594827,3.7110590755538055,1.2149312796055356,0.25418748764888294,0.024501541085898054,0.0,0
44368,52,2,2.49612779594827,3.3187047105540506,0.8225769146057806,0.22968594656298488,0.0,0.10443834248361189,1
44368,52,3,2.49612779594827,3.4940253978404128,0.9978976018921428,0.23015315408282014,0.00046720751983525544,0.10795017573933169,1
44368,53,1,2.445283857092723,3.9276146250301993,1.4823307679374764,0.2152083257418242,0.022517602982871615,0.0,0
44368,53,2,2.445283857092723,3.7227038062448075,1.2774199491520846,0.19269072275895258,0.0,0.019047295119350383,1
44368,53,3,2.445283857092723,3.5281105695097006,1.0828267124169777,0.20538038424456992,0.012689661485617343,0.02255912837507018,1
44368,54,1,3.209731559278687,3.7991034578445544,0.5893718985658674,0.1368516519611746,0.0,0.0,0
44368,54,2,3.209731559278687,3.836148547496653,0.626416988217966,0.1537122671833512,0.016860615222176606,0.019047295119350383,1
44368,54,3,3.209731559278687,4.366430343801414,1.1566987845227272,0.15470257934157527,0.017850927380400672,0.02255912837507018,1
44368,55,1,3.0559748667492417,3.6019109097104796,0.5459360429612379,0.03961508020068569,0.0,0.0,0
44368,55,2,3.0559748667492417,3.8404121589207336,0.7844372921714919,0.09095517495378516,0.051340094753099474,0.0035118332557197984,0
44368,55,3,3.0559748667492417,4.054312815422823,0.9983379486735813,0.08614315520437603,0.04652807500369034,0.0035118332557197984,0
44368,56,1,1.2068718576809885,1.2915325546327847,0.08466069695179623,0.13114026732002484,0.0,0.1804994807092698,1
44368,56,2,1.2068718576809885,1.366492602578263,0.15962074489727462,0.16526638884942965,0.03412612152940481,0.09780543853977186,1
44368,56,3,1.2068718576809885,1.378579441354823,0.17170758367383443,0.16591067002158477,0.03477040270155993,0.0,0
44368,57,1,2.513113036620377,2.6133679647880297,0.10025492816765258,0.06610785789464589,0.0,0.18049948070926985,1
44368,57,2,2.513113036620377,2.729812435286231,0.21669939866585386,0.11555243540616118,0.04944457751151529,0.09780543853977187,1
44368,57,3,2.513113036620377,2.7001719166897895,0.1870588800694124,0.13997752432314778,0.07386966642850189,0.0,0
44368,58,1,1.3770808288099758,1.5233356881032134,0.14625485929323756,0.14918246075149308,0.0,0.00912272384362628,1
44368,58,2,1.3770808288099758,1.6229790529399817,0.24589822413000584,0.18992618851596416,0.04074372776447108,0.015297909937226017,1
44368,58,3,1.3770808288099758,1.5160743608942013,0.1389935320842255,0.19457731272135895,0.04539485196986587,0.0,0
44368,59,1,2.0149036936723386,3.261097937961773,1.2461942442894345,0.13225384842506482,0.008201409774373086,0.00912272384362628,1
44368,59,2,2.0149036936723386,3.3403997471933224,1.3254960535209839,0.12405243865069174,0.0,0.015297909937226017,1
44368,59,3,2.0149036936723386,2.9949067558511517,0.9800030621788132,0.13771330810705038,0.013660869456358637,0.0,0
44368,60,1,4.305593919220728,4.556196248278921,0.2506023290581929,0.16440772097849266,0.0,0.0,0
44368,60,2,4.305593919220728,4.632456072733775,0.3268621535130469,0.2089547708062667,0.04454704982777405,0.0,0
44368,60,3,4.305593919220728,4.605323560864358,0.2997296416436299,0.22559115195880752,0.06118343098031487,0.0,0
44368,61,1,0.8737318897995117,1.0486769075072893,0.1749450177077776,0.13866729179527337,0.0,0.0,0
44368,61,2,0.8737318897995117,1.3673628427994455,0.49363095299993387,0.15613607244157837,0.017468780646305,0.0,0
44368,61,3,0.8737318897995117,1.0992646091084466,0.22553271930893493,0.1814269644343473,0.04275967263907393,0.0,0
44368,62,1,1.039857110794974,1.4003755046190811,0.3605183938241072,0.09000318873682135,0.0,0.0,0
44368,62,2,1.039857110794974,1.9748747293512814,0.9350176185563075,0.1171331592677477,0.027129970530926348,0.0,0
44368,62,3,1.039857110794974,2.0234618974890664,0.9836047866940925,0.11458508733203188,0.024581898595210525,0.0,0
44368,63,1,1.0001126832217502,1.1048333766092238,0.10472069338747358,0.1429270430321286,0.0,0.0,0
44368,63,2,1.0001126832217502,1.4958745372306577,0.4957618540089075,0.15373980345527793,0.010812760423149326,0.0,0
44368,63,3,1.0001126832217502,1.331477265506796,0.33136458228504573,0.20064549785225555,0.05771845482012694,0.0,0
44368,64,1,0.8859826326142768,1.2351307580956306,0.34914812548135377,0.10868645386098096,0.0,0.0,0
44368,64,2,0.8859826326142768,1.312570600683377,0.42658796806910027,0.14647691926732875,0.0377904654063478,0.0,0
44368,64,3,0.8859826326142768,1.2371138466211158,0.351131214006839,0.16035007225545234,0.05166361839447138,0.0,0
44368,65,1,1.7390454029387121,1.9734825742669813,0.23443717132826913,0.08940073008330356,0.0,0.0,0
44368,65,2,1.7390454029387121,2.103648125311692,0.36460272237297975,0.12180909486535109,0.03240836478204753,0.0,0
44368,65,3,1.7390454029387121,2.007259604506401,0.2682142015676887,0.1317813540646803,0.04238062398137675,0.0,0
44368,66,1,0.9679144937748017,1.2327603116691446,0.2648458178943429,0.12445811809030556,0.0,0.18569966611753042,1
44368,66,2,0.9679144937748017,1.2990688598109281,0.33115436603612647,0.1478865717536241,0.02342845366331854,0.09638078293970222,1
44368,66,3,0.9679144937748017,1.4268084874197966,0.45889399364499495,0.15848509429170154,0.034026976201395984,0.0,0
44368,67,1,1.4267729868580594,1.7790917721188777,0.3523187852608183,0.05809915125752139,0.0,0.1856996661175304,1
44368,67,2,1.4267729868580594,1.7937802251255666,0.36700723826750714,0.12997643184761692,0.07187728059009554,0.09638078293970223,1
44368,67,3,1.4267729868580594,1.8245586133543923,0.39778562649633287,0.14195400753156703,0.08385485627404565,0.0,0
44368,68,1,1.211978881480164,1.3136904146440394,0.10171153316387538,0.11304677747049639,0.0,0.06487963803163149,1
44368,68,2,1.211978881480164,1.9516781292359489,0.7396992477557849,0.16439937850483308,0.051352601034336684,0.030054291584906773,1
44368,68,3,1.211978881480164,1.8089558832650074,0.5969770017848435,0.16395586150598096,0.05090908403548457,0.0,0
44368,69,1,1.4489003988389242,1.6102968461370786,0.1613964472981544,0.07397871730056008,0.0,0.06487963803163146,1
44368,69,2,1.4489003988389242,1.8054211005763914,0.3565207017374672,0.12151011135937825,0.04753139405881818,0.030054291584906773,1
44368,69,3,1.4489003988389242,1.6196977242036652,0.17079732536474102,0.14372798348254204,0.06974926618198196,0.0,0
44368,70,1,1.9369118163938708,2.0250402926320117,0.08812847623814091,0.1843045226630751,0.0,0.0,0
44368,70,2,1.9369118163938708,2.0414586626079725,0.10454684621410171,0.22290001428909953,0.038595491626024436,0.0,0
44368,70,3,1.9369118163938708,2.035785593412478,0.09887377701860722,0.23598896286456394,0.05168444020148885,0.0,0
44368,71,1,1.125473559368961,1.3138569144235017,0.18838335505454062,0.1338594645743567,0.0,0.0,0
44368,71,2,1.125473559368961,1.5321052619881086,0.4066317026191475,0.1537341338799922,0.0198746693056355,0.0,0
44368,71,3,1.125473559368961,1.464547088083393,0.33907352871443197,0.17069133405700057,0.03683186948264386,0.0,0
44368,72,1,2.1699601832929885,2.3165184060263546,0.14655822273336616,0.0945944595032148,0.0,0.0,0
44368,72,2,2.1699601832929885,2.3826433175371795,0.21268313424419105,0.11986143861139617,0.025266979108181375,0.0,0
44368,72,3,2.1699601832929885,2.4561749105545316,0.2862147272615432,0.1381403832417988,0.043545923738584014,0.0,0
44368,73,1,1.3695514702373122,1.7109522516058757,0.34140078136856356,0.08065315261471362,0.0,0.0,0
44368,73,2,1.3695514702373122,1.7643054421685271,0.394753971931215,0.09312824468636674,0.012475092071653121,0.0,0
44368,73,3,1.3695514702373122,1.9583165494908,0.5887650792534878,0.0959968616119225,0.015343708997208882,0.0,0
44368,74,1,1.846541810876181,1.9663546329409027,0.11981282206472166,0.10729236682441833,0.0,0.11525516590310647,1
44368,74,2,1.846541810876181,2.4209051362741167,0.5743633253979357,0.1630393003999162,0.055746933575497884,0.07076707075020422,1
44368,74,3,1.846541810876181,2.295906485786074,0.44936467490989296,0.1627626030626385,0.055470236238220186,0.0,0
44368,75,1,2.0200735051277627,2.1664008853612526,0.1463273802334899,0.0776013606525536,0.0,0.1152551659031065,1
44368,75,2,2.0200735051277627,2.206793423550818,0.18671991842305546,0.1350417577822137,0.05744039712966009,0.07076707075020425,1
44368,75,3,2.0200735051277627,2.2545845077582585,0.23451100263049574,0.1502946988546694,0.07269333820211579,0.0,0
44368,76,1,9.006610336440982,9.12693865821621,0.12032832177522756,0.13054808616674393,0.0,0.0,0
44368,76,2,9.006610336440982,9.216941379828778,0.2103310433877965,0.2041365284696646,0.07358844230292066,0.042224944228930764,1
44368,76,3,9.006610336440982,9.275040860678349,0.2684305242373668,0.23001916299799138,0.09947107683124745,0.042224944228930764,1
44368,77,1,9.473655333224235,9.504087213794993,0.03043188057075774,0.053342843609539434,0.0,0.0019845416515031356,0
44368,77,2,9.473655333224235,9.6183296385838,0.14467430535956538,0.10687050476268382,0.05352766115314439,0.0,0
44368,77,3,9.473655333224235,9.610650293280575,0.13699496005633982,0.10333741292316237,0.049994569313622936,0.0,0
44368,78,1,9.316226729409504,9.361890276895332,0.04566354748582846,0.1159242534490552,0.0,0.0,0
44368,78,2,9.316226729409504,9.393040630147436,0.07681390073793182,0.16969343521943295,0.05376918177037775,0.01319663054171534,1
44368,78,3,9.316226729409504,9.430038596496528,0.11381186708702451,0.19747442844096294,0.08155017499190774,0.01319663054171534,1
44368,79,1,10.455327799999264,10.530770244684664,0.07544244468540029,0.13298166861310792,0.0,0.0,0
44368,79,2,10.455327799999264,10.633688891625184,0.17836109162591995,0.20114804050093746,0.06816637188782954,0.01028565194351086,1
44368,79,3,10.455327799999264,10.585121280110803,0.12979348011153924,0.22042274524140956,0.08744107662830164,0.021261549038191357,1
44368,80,1,10.566481819596712,10.60602781308685,0.03954599349013854,0.11351652226300778,0.0,0.0,0
44368,80,2,10.566481819596712,10.65818406600353,0.09170224640681823,0.1675979153916182,0.05408139312861042,0.010975897094680498,1
44368,80,3,10.566481819596712,10.644108638635197,0.07762681903848545,0.18954349932996553,0.07602697706695775,0.010975897094680498,1
44368,81,1,11.79251559313288,11.828065116180333,0.035549523047453846,0.11384663333005422,0.0,0.0,0
44368,81,2,11.79251559313288,11.847864666447752,0.055349073314872044,0.1649846912026773,0.051138057872623086,0.00628707683441531,1
44368,81,3,11.79251559313288,11.883920902707645,0.09140530957476578,0.19488575900464064,0.08103912567458642,0.00628707683441531,1
44369,0,1,2.705384077780142,2.824461531579432,0.11907745379929002,0.06323250233112598,0.0,0.028540056468385228,1
44369,0,2,2.705384077780142,2.8537580286803133,0.14837395090017136,0.10874725261928976,0.04551475028816378,0.0,0
44369,0,3,2.705384077780142,3.004980567828575,0.29959649004843314,0.13485340885760638,0.0716209065264804,0.0,0
44369,1,1,1.245377248421481,1.3955780542103526,0.15020080578887174,0.14598788256740314,0.0,0.0,0
44369,1,2,1.245377248421481,1.4536840486590452,0.20830680023756432,0.17685280173331425,0.03086491916591111,0.0,0
44369,1,3,1.245377248421481,1.5389767799870797,0.2935995315655988,0.1868464997889032,0.040858617221500054,0.0,0
44369,2,1,1.2136618805628085,2.026535256658857,0.8128733760960483,0.12978744685913493,0.005150951765723943,0.0,0
44369,2,2,1.2136618805628085,1.562298884367558,0.3486370038047495,0.12463649509341099,0.0,0.0,0
44369,2,3,1.2136618805628085,1.932407594223676,0.7187457136608675,0.12929428983847135,0.004657794745060367,0.0,0
44369,3,1,2.3729461758315176,2.5218041608218016,0.14885798499028402,0.07565024568695447,0.0,0.0,0
44369,3,2,2.3729461758315176,2.5949925392801565,0.22204636344863893,0.09229563723595773,0.016645391549003255,0.0,0
44369,3,3,2.3729461758315176,2.546601012562109,0.17365483673059146,0.09417832908867602,0.018528083401721546,0.0,0
44369,4,1,0.9342201710942586,1.070060375485075,0.13584020439081645,0.17777269535299176,0.0,0.0,0
44369,4,2,0.9342201710942586,1.1921788032420744,0.2579586321478158,0.22336361407563052,0.04559091872263876,0.0,0
44369,4,3,0.9342201710942586,1.1385607277448875,0.2043405566506289,0.23511536315945855,0.057342667806466796,0.0,0
44369,5,1,2.6880545545850043,2.808714263340306,0.12065970875530185,0.14556347225903518,0.0,0.0,0
44369,5,2,2.6880545545850043,3.003409912293656,0.31535535770865186,0.16971795592850844,0.02415448366947326,0.0,0
44369,5,3,2.6880545545850043,2.8819624766422267,0.1939079220572224,0.19314719642419262,0.04758372416515744,0.0,0
44369,6,1,1.252009504470293,1.3964683891330443,0.14445888466275125,0.07415656600456275,0.0,0.0,0
44369,6,2,1.252009504470293,1.4532741205267217,0.20126461605642865,0.11052091479884135,0.036364348794278606,0.0,0
44369,6,3,1.252009504470293,1.5360828194066165,0.2840733149363235,0.11792482937875676,0.04376826337419401,0.0,0
44369,7,1,1.0824092823183493,1.3964810666612986,0.31407178434294925,0.13443998823043385,0.0,0.08900202018522205,1
44369,7,2,1.0824092823183493,1.4490435575680956,0.36663427524974623,0.1917302328657742,0.057290244635340354,0.0,0
44369,7,3,1.0824092823183493,1.854975892232731,0.7725666099143818,0.2237548444711025,0.08931485624066865,0.0,0
