generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44288,27,1,1.7368663740154986,2.3210386022092377,0.5841722281937392,0.26807117221966587,0.015972405069433593,0.16575919488660357,1
44288,27,2,1.7368663740154986,1.9611275415614196,0.22426116754592096,0.2520987671502323,0.0,0.08515377957937664,1
44288,27,3,1.7368663740154986,2.1539168891898157,0.4170505151743171,0.27291716483691597,0.0208183976866837,0.0,0
44288,28,1,1.2422328170972854,1.8629341296240782,0.6207013125267928,0.15185749838225282,0.006059815487133274,0.16575919488660362,1
44288,28,2,1.2422328170972854,1.5157820640770392,0.2735492469797538,0.14579768289511955,0.0,0.08515377957937664,1
44288,28,3,1.2422328170972854,1.4527479658549747,0.21051514875768929,0.1622037631217375,0.016406080226617964,0.0,0
44288,29,1,1.3871322593131101,1.7594434456590562,0.37231118634594607,0.08305364667672652,0.0,0.1657591948866036,1
44288,29,2,1.3871322593131101,1.8076234318476476,0.4204911725345375,0.10682559656070355,0.02377194988397703,0.08515377957937664,1
44288,29,3,1.3871322593131101,1.7798357010906538,0.3927034417775437,0.1217490356058615,0.03869538892913499,0.0,0
44288,30,1,4.891830495027083,5.772501956931779,0.8806714619046963,0.2720874264358467,0.008779804032856109,0.0,0
44288,30,2,4.891830495027083,5.471559401047291,0.5797289060202084,0.26855421689598435,0.00524659449299375,0.0,0
44288,30,3,4.891830495027083,6.04667384930586,1.1548433542787766,0.2633076224029906,0.0,0.0,0
44288,31,1,1.5796107451994188,2.2707715834953497,0.6911608382959309,0.11851330560872365,0.012411097160336615,0.0,0
44288,31,2,1.5796107451994188,1.9940567124251536,0.4144459672257348,0.10610220844838704,0.0,0.0,0
44288,31,3,1.5796107451994188,2.503959207830076,0.9243484626306571,0.10689222887419267,0.0007900204258056293,0.0,0
44288,32,1,1.7794751685046268,2.5705707594719542,0.7910955909673274,0.20287295634742164,0.01956225917337992,0.06068804844293868,1
44288,32,2,1.7794751685046268,2.367387113805479,0.5879119453008523,0.18331069717404172,0.0,0.0,0
44288,32,3,1.7794751685046268,2.1587866420366093,0.37931147353198247,0.18615595573355415,0.002845258559512426,0.0,0
44288,33,1,2.40282608945859,2.5948269613020782,0.19200087184348824,0.11951694983327504,0.0,0.06068804844293868,1
44288,33,2,2.40282608945859,2.8330408478446047,0.43021475838601475,0.12896349751488634,0.009446547681611295,0.0,0
44288,33,3,2.40282608945859,2.708203745540754,0.30537765608216416,0.13978965204019303,0.020272702206917986,0.0,0
44288,34,1,2.673975478866852,2.841911776583564,0.16793629771671226,0.07389359592506355,0.0,0.06068804844293867,1
44288,34,2,2.673975478866852,2.8469927125426517,0.1730172336757998,0.15079096901534042,0.07689737309027687,0.0,0
44288,34,3,2.673975478866852,3.03339033261864,0.35941485375178805,0.1997897606989424,0.12589616477387883,0.0,0
44288,35,1,1.988253638347341,2.128595151526075,0.140341513178734,0.19667850439770201,0.02306797236187605,0.0,0
44288,35,2,1.988253638347341,2.2294808233754573,0.24122718502811624,0.17361053203582597,0.0,0.0,0
44288,35,3,1.988253638347341,2.336461052814986,0.348207414467645,0.17906812382278944,0.005457591786963478,0.0,0
44288,36,1,2.0211922127274593,2.5447688787790526,0.5235766660515933,0.16782743747130338,0.03201645410577711,0.0,0
44288,36,2,2.0211922127274593,2.3274653011685222,0.30627308844106294,0.1358574611430623,4.647777753602478e-05,0.0,0
44288,36,3,2.0211922127274593,2.644356399874364,0.6231641871469047,0.13581098336552627,0.0,0.0,0
44288,37,1,1.7580213916130156,2.5405746243530536,0.782553232740038,0.08005540344080209,0.01058766468693556,0.0,0
44288,37,2,1.7580213916130156,2.111765923920926,0.3537445323079105,0.06946773875386653,0.0,0.0,0
44288,37,3,1.7580213916130156,2.714107230682487,0.9560858390694715,0.07006455730656493,0.0005968185526983999,0.0,0
44288,38,1,2.096670905463207,2.5420919534172106,0.4454210479540035,0.2755971833905935,0.02395706570824796,0.0,0
44288,38,2,2.096670905463207,2.6124762122388803,0.5158053067756732,0.255552983135704,0.0039128654533584495,0.0,0
44288,38,3,2.096670905463207,2.979687131865986,0.8830162264027788,0.25164011768234557,0.0,0.0,0
44288,39,1,2.151154251393904,2.3746165777713504,0.22346232637744645,0.15485542464136498,0.005603422602104141,0.0,0
44288,39,2,2.151154251393904,2.423349535541507,0.2721952841476032,0.14999692184421398,0.0007449198049531425,0.0,0
44288,39,3,2.151154251393904,2.460345968718376,0.30919171732447204,0.14925200203926084,0.0,0.0,0
44288,40,1,1.4670817286948958,1.8680904173450663,0.4010086886501705,0.14328594930381816,0.042256918974343666,0.0,0
44288,40,2,1.4670817286948958,1.880716384802532,0.41363465610763606,0.1010290303294745,0.0,0.0,0
44288,40,3,1.4670817286948958,1.9617672528676338,0.4946855241727379,0.1054316275714728,0.0044025972419983045,0.0,0
44288,41,1,2.217089548610699,3.2944946710619667,1.0774051224512675,0.34788823104260397,0.0,0.10210210628469735,1
44288,41,2,2.217089548610699,3.2975798641011393,1.0804903154904402,0.37923711127589604,0.031348880233292076,0.0,0
44288,41,3,2.217089548610699,3.85276270852302,1.6356731599123209,0.4316417752328052,0.08375354419020126,0.0,0
44288,42,1,1.699659185505818,1.956159632946774,0.256500447440956,0.15174923938673726,0.02692594658210183,0.10210210628469737,1
44288,42,2,1.699659185505818,1.9525673855579946,0.2529082000521765,0.1276561499188527,0.0028328571142172826,0.0,0
44288,42,3,1.699659185505818,2.0470043128820685,0.34734512737625045,0.12482329280463543,0.0,0.0,0
44288,43,1,1.9090208070756858,2.474888991654786,0.5658681845791,0.09778054365415463,0.044061907622264716,0.10210210628469739,1
44288,43,2,1.9090208070756858,2.3572573877785157,0.4482365807028299,0.053718636031889914,0.0,0.0,0
44288,43,3,1.9090208070756858,2.5248699320071477,0.6158491249314619,0.05483261339916378,0.0011139773672738662,0.0,0
44288,44,1,1.986289462822879,2.3137225989499095,0.3274331361270304,0.09955791074822079,0.0,0.10210210628469737,1
44288,44,2,1.986289462822879,2.2722353123272265,0.2859458495043474,0.1414300164799604,0.041872105731739606,0.0,0
44288,44,3,1.986289462822879,2.6146346496434463,0.6283451868205672,0.15696613157357148,0.057408220825350686,0.0,0
44288,45,1,2.161542494865167,2.3940705168609093,0.2325280219957424,0.18049045805089578,0.0199246958201319,0.0,0
44288,45,2,2.161542494865167,2.402100095052154,0.24055760018698713,0.16130124368579168,0.0007354814550278033,0.0,0
44288,45,3,2.161542494865167,2.449545774395495,0.288003279530328,0.16056576223076388,0.0,0.0,0
44288,46,1,2.869832467650994,3.1436301764668477,0.27379770881585364,0.16769320391586673,0.026626272630034253,0.0,0
44288,46,2,2.869832467650994,3.2264245242159824,0.35659205656498827,0.14106693128583248,0.0,0.0,0
44288,46,3,2.869832467650994,3.144349117137564,0.27451664948657006,0.1438173443700177,0.0027504130841852215,0.0,0
44288,47,1,2.2665632025052935,2.997056721981866,0.7304935194765725,0.0804069262389437,0.014099036695080974,0.0,0
44288,47,2,2.2665632025052935,2.5430493307407196,0.27648612823542607,0.06630788954386273,0.0,0.0,0
44288,47,3,2.2665632025052935,3.122054751776479,0.8554915492711856,0.06651546076886515,0.0002075712250024231,0.0,0
44288,48,1,1.684624799076437,2.462033792514833,0.7774089934383959,0.14983905008170595,0.0,0.0,0
44288,48,2,1.684624799076437,2.3484841528385147,0.6638593537620778,0.15514853990776506,0.005309489826059111,0.0,0
44288,48,3,1.684624799076437,2.1035878612859,0.4189630622094631,0.15072259457226372,0.000883544490557775,0.0,0
44288,49,1,1.7574331913387238,1.878293563961553,0.12086037262282923,0.15412846069098074,0.019525428080606172,0.0,0
44288,49,2,1.7574331913387238,2.085227942628337,0.3277947512896131,0.13460303261037457,0.0,0.0,0
44288,49,3,1.7574331913387238,2.0851426678484986,0.3277094765097748,0.13823798474018287,0.0036349521298083,0.0,0
44288,50,1,5.1829550139831,5.656484584777596,0.4735295707944962,0.2769765360064811,0.017276409648612767,0.0,0
44288,50,2,5.1829550139831,5.532734685470606,0.3497796714875063,0.266226097263532,0.006525970905663703,0.0,0
44288,50,3,5.1829550139831,5.6112565683127595,0.4283015543296598,0.2597001263578683,0.0,0.0,0
44288,51,1,4.74677320191323,5.078319972096075,0.33154677018284495,0.1770431988646591,0.008030845960982386,0.0,0
44288,51,2,4.74677320191323,4.982720872076518,0.23594767016328788,0.17232626559602265,0.0033139126923459328,0.0,0
44288,51,3,4.74677320191323,5.111910631173621,0.3651374292603906,0.16901235290367672,0.0,0.0,0
44288,52,1,5.429280031848842,5.765016004022845,0.3357359721740032,0.16205156522997638,0.023629121528204483,0.0,0
44288,52,2,5.429280031848842,5.728568008156192,0.29928797630735016,0.1387875194345494,0.00036507573277749783,0.0,0
44288,52,3,5.429280031848842,5.751227355957498,0.3219473241086561,0.1384224437017719,0.0,0.0,0
44288,53,1,4.9212197930741155,5.476243367177562,0.5550235741034468,0.05398186874920596,0.0,0.0,0
44288,53,2,4.9212197930741155,5.441280451622851,0.5200606585487355,0.058208916552013636,0.004227047802807672,0.0,0
44288,53,3,4.9212197930741155,5.34497766544451,0.42375787237039475,0.05806758469400723,0.004085715944801269,0.0,0
44288,54,1,1.488861129489738,2.231051847753767,0.742190718264029,0.34379999409048656,0.037050643845828124,0.0,0
44288,54,2,1.488861129489738,2.093906023959435,0.6050448944696969,0.30674935024465844,0.0,0.0,0
44288,54,3,1.488861129489738,2.277993344789852,0.7891322153001141,0.32858658496201903,0.0218372347173606,0.0,0
44288,55,1,1.3205088844451638,1.9010431800183205,0.5805342955731567,0.17868652580232672,0.017033501942743112,0.0,0
44288,55,2,1.3205088844451638,1.4308200421455477,0.11031115770038391,0.1616530238595836,0.0,0.0,0
44288,55,3,1.3205088844451638,1.4865165615219302,0.16600767707676645,0.18218743934295967,0.02053441548337606,0.0,0
44288,56,1,1.4638292436015914,2.128182058630015,0.6643528150284235,0.15923902664210013,0.010032201052811635,0.0,0
44288,56,2,1.4638292436015914,1.792777260893605,0.3289480172920136,0.1492068255892885,0.0,0.0,0
44288,56,3,1.4638292436015914,1.672227217775189,0.2083979741735975,0.16103019190391954,0.011823366314631045,0.0,0
44288,57,1,1.788280882575457,2.7514354602634703,0.9631545776880133,0.09932686842273801,0.013759589530502284,0.0,0
44288,57,2,1.788280882575457,2.3536595773266735,0.5653786947512165,0.08556727889223573,0.0,0.0,0
44288,57,3,1.788280882575457,2.133328199063891,0.3450473164884338,0.1028138989380701,0.017246620045834368,0.0,0
44288,58,1,1.5685470593639592,2.607535233464241,1.038988174100282,0.3598377776914796,0.0,0.09315325269827679,1
44288,58,2,1.5685470593639592,2.485997654029957,0.9174505946659979,0.3903928131807491,0.030555035489269466,0.0,0
44288,58,3,1.5685470593639592,3.3181611123505173,1.749614052986558,0.46363590296918594,0.10379812527770632,0.0,0
44288,59,1,2.48056244393734,3.074356166069909,0.5937937221325686,0.35980293423271487,0.0,0.09315325269827684,1
44288,59,2,2.48056244393734,2.953274052875313,0.4727116089379728,0.3962074570790487,0.03640452284633383,0.0,0
44288,59,3,2.48056244393734,3.5271499648472,1.0465875209098598,0.4603038589713042,0.10050092473858935,0.0,0
44288,60,1,1.435943339435086,1.9421194405447466,0.5061761011096606,0.1635155513931428,0.004653691172876201,0.09315325269827682,1
44288,60,2,1.435943339435086,1.8052948631880934,0.3693515237530074,0.1588618602202666,0.0,0.0,0
44288,60,3,1.435943339435086,1.5904391997770153,0.1544958603419293,0.17176267836286982,0.012900818142603215,0.0,0
44288,61,1,1.832419065181354,2.233111080514014,0.4006920153326603,0.0887389450741602,0.0,0.09315325269827682,1
44288,61,2,1.832419065181354,2.1423959792880347,0.3099769141066808,0.1278965522222197,0.039157607148059506,0.0,0
44288,61,3,1.832419065181354,2.704367526191281,0.8719484610099273,0.15397051661039288,0.06523157153623267,0.0,0
44288,62,1,2.185926741303594,2.5397397068737733,0.3538129655701794,0.3146140485100779,0.02500134721896735,0.0,0
44288,62,2,2.185926741303594,2.5285303193256734,0.3426035780220795,0.28961270129111055,0.0,0.0,0
44288,62,3,2.185926741303594,2.9097754554905095,0.7238487141869157,0.2911337813093333,0.0015210800182227646,0.0,0
44288,63,1,1.7943161784242867,1.975541797637963,0.1812256192136763,0.2087131234631952,0.035363357567665926,0.0,0
44288,63,2,1.7943161784242867,2.024305176405642,0.22998899798135541,0.17504668858527753,0.0016969226897482481,0.0,0
44288,63,3,1.7943161784242867,1.9304550639028946,0.13613888547860786,0.17334976589552928,0.0,0.0,0
44288,64,1,1.7094628599784762,1.7912792619694937,0.08181640199101747,0.15682423593260103,0.016724088043942542,0.0,0
44288,64,2,1.7094628599784762,1.8687395920785932,0.15927673210011695,0.1423455652194999,0.0022454173308414094,0.0,0
44288,64,3,1.7094628599784762,1.8022926603144804,0.09282980033600419,0.1401001478886585,0.0,0.0,0
44288,65,1,1.7936364692917077,2.599862958827736,0.8062264895360285,0.06437853825827035,0.006654172227055229,0.0,0
44288,65,2,1.7936364692917077,2.184984769410211,0.3913483001185034,0.05772436603121512,0.0,0.0,0
44288,65,3,1.7936364692917077,2.62091508161554,0.8272786123238325,0.05802584177625622,0.0003014757450411007,0.0,0
44288,66,1,1.9591474756509484,2.3225859646293667,0.36343848897841835,0.15978594705186458,0.010860241334711945,0.0,0
44288,66,2,1.9591474756509484,2.2102437803563757,0.2510963047054273,0.15418165106466644,0.005255945347513807,0.0,0
44288,66,3,1.9591474756509484,2.319884075193979,0.3607365995430307,0.14892570571715263,0.0,0.0,0
44288,67,1,1.7051862591014006,2.418604388038023,0.7134181289366222,0.15911655870345676,0.02002503779397144,0.0,0
44288,67,2,1.7051862591014006,2.0433149361917686,0.338128677090368,0.13909152090948532,0.0,0.0,0
44288,67,3,1.7051862591014006,2.6665010731409646,0.961314814039564,0.13966709690270704,0.0005755759932217219,0.0,0
44288,68,1,1.5937251867648259,2.6833020711753135,1.0895768844104876,0.36122545297625636,0.0,0.0,0
44288,68,2,1.5937251867648259,2.501994549184709,0.9082693624198832,0.3978177331349781,0.036592280158721735,0.0,0
44288,68,3,1.5937251867648259,3.247220668952623,1.6534954821877972,0.4615327689639004,0.10030731598764403,0.0,0
44288,69,1,1.982148967537648,2.557630047222612,0.5754810796849641,0.1883041189973803,0.01441445379340417,0.0,0
44288,69,2,1.982148967537648,2.2343899150738986,0.2522409475362506,0.17388966520397614,0.0,0.0,0
44288,69,3,1.982148967537648,2.3452464107468836,0.36309744320923554,0.19111096455973914,0.017221299355762998,0.0,0
44288,70,1,1.461748063141823,2.0902033975724215,0.6284553344305985,0.15332222380122637,0.009159839560135052,0.0,0
44288,70,2,1.461748063141823,1.8541163354244534,0.3923682722826305,0.14416238424109132,0.0,0.0,0
44288,70,3,1.461748063141823,2.226784071905445,0.7650360087636221,0.15141996322883589,0.007257578987744567,0.0,0
44288,71,1,1.9600517239638449,2.121117232588283,0.16106550862443836,0.07926222252686593,0.0,0.0,0
44288,71,2,1.9600517239638449,2.1482977746922183,0.18824605072837342,0.0795146463007635,0.00025242377389757265,0.0,0
44288,71,3,1.9600517239638449,2.105418523359286,0.14536679939544106,0.09389309145860801,0.014630868931742078,0.0,0
44288,72,1,11.280581548894522,11.430477168270327,0.14989561937580476,0.16855595320485456,0.0,0.0,0
44288,72,2,11.280581548894522,11.404508109588658,0.12392656069413555,0.17883259148932076,0.010276638284466205,0.014941297320467485,1
44288,72,3,11.280581548894522,11.415373188246184,0.13479163935166127,0.19199064745264136,0.023434694247786797,0.014941297320467485,1
44289,0,1,1.4662116347804657,1.9042507170691607,0.43803908228869504,0.25593167772473907,0.0,0.0,0
44289,0,2,1.4662116347804657,1.8013570725855128,0.33514543780504713,0.2655744853044978,0.009642807579758716,0.0,0
44289,0,3,1.4662116347804657,1.8934930518261397,0.427281417045674,0.30315381535857766,0.04722213763383859,0.0,0
44289,1,1,1.5507830349169427,1.6205949542078475,0.0698119192909048,0.24113108238935393,0.0,0.0,0
44289,1,2,1.5507830349169427,1.6256259280454572,0.07484289312851455,0.25663981430644306,0.015508731917089125,0.0,0
44289,1,3,1.5507830349169427,1.7570887266103417,0.20630569169339896,0.2930377933793048,0.051906710989950866,0.0,0
44289,2,1,2.0597785864139113,2.6734755533142858,0.6136969669003745,0.11861766356082555,0.0,0.0,0
44289,2,2,2.0597785864139113,2.5732989499500682,0.5135203635361569,0.17465100117168303,0.05603333761085748,0.0,0
44289,2,3,2.0597785864139113,2.8738421596746115,0.8140635732607002,0.2445015155550545,0.12588385199422897,0.0,0
44289,3,1,2.5318562246933434,2.9593689517255597,0.4275127270322163,0.26297089595996126,0.0130691128117294,0.0,0
44289,3,2,2.5318562246933434,2.8868597501171256,0.3550035254237822,0.24990178314823186,0.0,0.0,0
44289,3,3,2.5318562246933434,3.911049410293235,1.3791931855998918,0.2665028765734492,0.016601093425217317,0.0,0
44289,4,1,1.8341756146736348,2.0813052714683544,0.24712965679471965,0.19033993718513034,0.003725689718897307,0.0,0
44289,4,2,1.8341756146736348,2.286305975335321,0.4521303606616862,0.18661424746623304,0.0,0.0,0
44289,4,3,1.8341756146736348,2.774768987125362,0.940593372451727,0.19028541648513003,0.003671169018896997,0.0,0
44289,5,1,1.8037587982700256,2.5585011327521947,0.7547423344821691,0.15261190839486116,0.008259474617641177,0.0,0
44289,5,2,1.8037587982700256,2.537800912307991,0.7340421140379656,0.14435243377721999,0.0,0.0,0
44289,5,3,1.8037587982700256,2.387457626885972,0.5836988286159464,0.14490543923983215,0.0005530054626121661,0.0,0
44289,6,1,2.220513552388807,2.6119747964324693,0.3914612440436622,0.046387230390650507,0.0,0.0,0
44289,6,2,2.220513552388807,2.699125814545902,0.47861226215709474,0.056566456291846715,0.010179225901196208,0.0,0
44289,6,3,2.220513552388807,2.693138666592806,0.472625114203999,0.05437887593150718,0.00799164554085667,0.0,0
44289,7,1,1.6831477449959855,2.034836840998102,0.3516890960021166,0.15380456350735083,0.0,0.0,0
44289,7,2,1.6831477449959855,2.189725164475288,0.5065774194793027,0.15861155313766503,0.004806989630314201,0.0,0
44289,7,3,1.6831477449959855,2.3247582173591974,0.6416104723632119,0.16057779178387807,0.006773228276527238,0.0,0
44289,8,1,1.718898575140469,2.4209915782452263,0.7020930031047572,0.13434665885125333,0.01732425990991379,0.0,0
44289,8,2,1.718898575140469,2.4906515114571444,0.7717529363166753,0.12003647154704,0.0030140726057004685,0.0,0
44289,8,3,1.718898575140469,2.465611490915612,0.7467129157751431,0.11702239894133953,0.0,0.0,0
44289,9,1,1.6929198316517726,2.1676878530017154,0.4747680213499428,0.2906718142174107,0.011792394391803018,0.0,0
44289,9,2,1.6929198316517726,2.005313286547172,0.31239345489539927,0.27887941982560766,0.0,0.0,0
44289,9,3,1.6929198316517726,2.090975279116961,0.3980554474651883,0.31708979193496184,0.038210372109354185,0.0,0
44289,10,1,1.555174328310692,2.1295589037304516,0.5743845754197596,0.3340986659062569,0.0,0.0,0
44289,10,2,1.555174328310692,2.145725924871921,0.5905515965612289,0.35844652210181976,0.024347856195562845,0.0,0
44289,10,3,1.555174328310692,2.3168905971522413,0.7617162688415493,0.4213983066374121,0.0872996407311552,0.0,0
44289,11,1,1.2326495814219414,1.5653674661888384,0.332717884766897,0.2368721216778309,0.0,0.0,0
44289,11,2,1.2326495814219414,1.4840046860181622,0.2513551045962208,0.28618232164178825,0.04931019996395736,0.0,0
44289,11,3,1.2326495814219414,1.8784020157696304,0.645752434347689,0.3504486592274154,0.11357653754958452,0.0,0
44289,12,1,2.124682494746434,2.452225796026158,0.3275433012797242,0.15480598314007374,0.0,0.0,0
44289,12,2,2.124682494746434,2.4093462543239186,0.2846637595774846,0.2206443933884877,0.06583841024841397,0.0,0
44289,12,3,2.124682494746434,2.608494307467567,0.48381181272113283,0.31185978706798084,0.1570538039279071,0.0,0
44289,13,1,2.77172879492093,3.048762594947488,0.2770338000265582,0.2652310360670452,0.008478611456218088,0.0,0
44289,13,2,2.77172879492093,3.1292060058750297,0.3574772109540998,0.2567524246108271,0.0,0.0,0
44289,13,3,2.77172879492093,3.373731368795807,0.6020025738748771,0.2625549653539242,0.0058025407430971065,0.0,0
44289,14,1,1.7230579943282762,1.9320817860337178,0.2090237917054416,0.16626645181145014,0.0188777066515948,0.0,0
44289,14,2,1.7230579943282762,1.9975786972658465,0.27452070293757025,0.15025057667004177,0.00286183151018643,0.0,0
44289,14,3,1.7230579943282762,1.8717873448741797,0.14872935054590353,0.14738874515985534,0.0,0.0,0
44289,15,1,2.292548351905553,2.7198676468294063,0.4273192949238531,0.14880602091064196,0.015557527187948034,0.0,0
44289,15,2,2.292548351905553,2.7174970278929083,0.4249486759873551,0.13340974116685986,0.0001612474441659295,0.0,0
44289,15,3,2.292548351905553,2.5590984436669926,0.2665500917614394,0.13324849372269393,0.0,0.0,0
44289,16,1,2.354503851681442,2.5696833706189333,0.2151795189374912,0.051206959544998855,0.0,0.0,0
44289,16,2,2.354503851681442,2.681944872000613,0.3274410203191711,0.05511422390454985,0.003907264359550994,0.0,0
44289,16,3,2.354503851681442,2.7335938315579695,0.3790899798765275,0.05353718570100816,0.0023302261560093074,0.0,0
44289,17,1,2.063673188035887,2.3621149328154925,0.2984417447796055,0.16311135708362165,0.0,0.0,0
44289,17,2,2.063673188035887,2.4439588968057215,0.3802857087698346,0.16597267123770193,0.00286131415408028,0.0,0
44289,17,3,2.063673188035887,2.564747355937727,0.50107416790184,0.16851784009283685,0.005406483009215202,0.0,0
44289,18,1,1.617293056977181,2.61230896574998,0.995015908772799,0.12348203664381795,0.007359387352594476,0.0,0
44289,18,2,1.617293056977181,2.5240476025749468,0.9067545455977657,0.11612264929122347,0.0,0.0,0
44289,18,3,1.617293056977181,2.208225805795732,0.590932748818551,0.1179934532354242,0.0018708039442007357,0.0,0
44289,19,1,1.8018914159988018,2.7470349113152825,0.9451434953164808,0.2544482830657636,0.04559591585443423,0.0,0
44289,19,2,1.8018914159988018,2.292609755287009,0.4907183392882073,0.21137091334885325,0.002518546137523864,0.0,0
44289,19,3,1.8018914159988018,2.7912662653854254,0.9893748493866237,0.20885236721132938,0.0,0.0,0
44289,20,1,1.5851494593455258,2.0989829778657216,0.5138335185201959,0.1735757375006877,0.00461680904564174,0.0,0
44289,20,2,1.5851494593455258,2.1312026003761266,0.5460531410306009,0.17248586338019167,0.0035269349251457194,0.0,0
44289,20,3,1.5851494593455258,2.0294494978142152,0.4443000384686895,0.16895892845504595,0.0,0.0,0
44289,21,1,1.656419031267085,2.6056180668012154,0.9491990355341304,0.11318564234434868,0.004698963395733086,0.0,0
44289,21,2,1.656419031267085,2.5583696124222106,0.9019505811551256,0.10848667894861559,0.0,0.0,0
44289,21,3,1.656419031267085,2.262460854961258,0.6060418236941731,0.11022961960310765,0.0017429406544920562,0.0,0
44289,22,1,2.30014895193068,3.2624426309588324,0.9622936790281522,0.06593441554093507,0.005293412278150576,0.0,0
44289,22,2,2.30014895193068,3.059820679276926,0.7596717273462459,0.06166377588497711,0.001022772622192615,0.0,0
44289,22,3,2.30014895193068,3.4037643732127476,1.1036154212820675,0.060641003262784494,0.0,0.0,0
44289,23,1,1.6777034356780063,1.962790880330946,0.28508744465293967,0.31583246172886775,0.007281009634004798,0.06218925818944898,1
44289,23,2,1.6777034356780063,1.8715908822517549,0.19388744657374857,0.30855145209486295,0.0,0.08317858532882383,1
44289,23,3,1.6777034356780063,1.9108493289301074,0.2331458932521011,0.35363124584103184,0.045079793746168884,0.0,0
44289,24,1,1.480896305359253,1.8790616781059328,0.39816537274667985,0.21277260521135347,0.0,0.062189258189448926,1
44289,24,2,1.480896305359253,1.9122242301245542,0.43132792476530124,0.21583860305222494,0.0030659978408714705,0.08317858532882383,1
44289,24,3,1.480896305359253,1.991729948115219,0.5108336427559661,0.22932832246244877,0.01655571725109531,0.0,0
44289,25,1,1.880907570364339,2.0398918745308343,0.15898430416649534,0.1871326250888937,0.0,0.06218925818944898,1
44289,25,2,1.880907570364339,2.021920908870165,0.1410133385058261,0.25136684890481287,0.06423422381591917,0.08317858532882383,1
44289,25,3,1.880907570364339,2.0822544878275377,0.20134691746319877,0.3129195886164722,0.12578696352757848,0.0,0
44289,26,1,2.005636117831871,2.161705543622511,0.1560694257906401,0.12289158119325017,0.0,0.08317858532882384,1
44289,26,2,2.005636117831871,2.1936686767080027,0.1880325588761318,0.1891459618446179,0.06625438065136774,0.0,0
44289,26,3,2.005636117831871,2.3152166783452115,0.3095805605133406,0.23417070316490857,0.1112791219716584,0.0,0
44289,27,1,1.889047936582958,2.209801662853386,0.3207537262704281,0.30023171807795607,0.0,0.16393006415542805,1
44289,27,2,1.889047936582958,2.2205064490193562,0.33145851243639823,0.31343109563359745,0.013199377555641378,0.08433361938705969,1
44289,27,3,1.889047936582958,2.2674389787921507,0.37839104220919273,0.3950878050026163,0.09485608692466024,0.0,0
44289,28,1,1.4150792941124488,1.8304842339745229,0.41540493986207405,0.21941420283111832,0.0,0.16393006415542807,1
44289,28,2,1.4150792941124488,1.781526480205325,0.3664471860928762,0.2584967080368736,0.039082505205755264,0.08433361938705966,1
44289,28,3,1.4150792941124488,1.8835158814947366,0.4684365873822878,0.30955349909994473,0.09013929626882641,0.0,0
44289,29,1,1.7229808831954858,2.221568447686944,0.49858756449145814,0.14190126618271273,0.0,0.16393006415542807,1
44289,29,2,1.7229808831954858,2.056949074267208,0.33396819107172204,0.23186441176758704,0.08996314558487431,0.08433361938705966,1
44289,29,3,1.7229808831954858,2.7846186496820393,1.0616377664865535,0.3486618034852644,0.20676053730255164,0.0,0
44289,30,1,4.5992355491781876,5.1228205830612055,0.5235850338830179,0.2663366549944315,0.006925085177312107,0.0,0
44289,30,2,4.5992355491781876,4.860328585672824,0.26109303649463644,0.2594115698171194,0.0,0.0,0
44289,30,3,4.5992355491781876,5.115124486347166,0.5158889371689783,0.27430546471512124,0.014893894898001858,0.0,0
44289,31,1,1.5894313100271655,2.7406072010291074,1.1511758910019418,0.11997599649273483,0.007537598719560015,0.0,0
44289,31,2,1.5894313100271655,2.3543923297363545,0.764961019709189,0.11243839777317481,0.0,0.0,0
44289,31,3,1.5894313100271655,2.4355426213377163,0.8461113113105507,0.12071255447318621,0.0082741567000114,0.0,0
44289,32,1,1.887734861875248,2.3535142086803047,0.4657793468050566,0.19841487183750306,0.014357850955634854,0.10674428508322373,1
44289,32,2,1.887734861875248,2.2573266559767347,0.36959179410148657,0.1888376530882217,0.004780632206353497,0.06053444093494151,1
44289,32,3,1.887734861875248,2.444281017439524,0.5565461555642761,0.1840570208818682,0.0,0.0,0
44289,33,1,2.5497835694258026,2.930016114951758,0.3802325455259554,0.12945636795036325,0.0,0.10674428508322371,1
44289,33,2,2.5497835694258026,3.2903876557560303,0.7406040863302277,0.14773752310699811,0.018281155156634865,0.06053444093494152,1
44289,33,3,2.5497835694258026,2.8945425758113883,0.34475900638558565,0.14602254499272596,0.016566177042362712,0.0,0
44289,34,1,1.552593956689635,2.426852435715003,0.874258479025368,0.24879999616349283,0.02318974436966023,0.0,0
44289,34,2,1.552593956689635,1.8388457296836596,0.2862517729940246,0.2256102517938326,0.0,0.0,0
44289,34,3,1.552593956689635,2.335236156819902,0.7826422001302671,0.23594602823112984,0.010335776437297245,0.0,0
44289,35,1,1.9628385693395622,2.743015103919709,0.7801765345801468,0.22619465458214902,0.013899724543477876,0.0,0
44289,35,2,1.9628385693395622,2.3525451269451163,0.38970655760555406,0.21229493003867114,0.0,0.0,0
44289,35,3,1.9628385693395622,2.689489077631386,0.7266505082918235,0.21651003879224628,0.004215108753575142,0.0,0
44289,36,1,1.9217056682779243,2.6430221061527845,0.7213164378748602,0.11088008606916432,0.0,0.0,0
44289,36,2,1.9217056682779243,2.5297633377001323,0.608057669422208,0.1317575016023495,0.020877415533185187,0.0,0
