generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44261,38,2,2.2546565235617706,2.6315545524184425,0.3768980288566719,0.17035282125596957,0.0020737588329069467,0.0,0
44261,38,3,2.2546565235617706,2.477865731303994,0.2232092077422232,0.16827906242306262,0.0,0.0,0
44261,39,1,1.763188392604943,2.520820031923975,0.7576316393190321,0.13689978325852664,0.03166284326837028,0.0,0
44261,39,2,1.763188392604943,2.2287235527767857,0.4655351601718427,0.10744215470159141,0.0022052147114350468,0.0,0
44261,39,3,1.763188392604943,2.206477197303722,0.44328880469877885,0.10523693999015636,0.0,0.0,0
44261,40,1,3.2064647744950205,4.370379301377232,1.1639145268822118,0.08512519949845095,0.00887609161442976,0.0,0
44261,40,2,3.2064647744950205,3.911963356943866,0.7054985824488456,0.08112489365969114,0.004875785775669952,0.0,0
44261,40,3,3.2064647744950205,3.9522962680129026,0.745831493517882,0.07624910788402119,0.0,0.0,0
44261,41,1,2.372740955367691,2.74087092397959,0.36812996861189884,0.10491939118349083,0.0,0.0038671782983458747,0
44261,41,2,2.372740955367691,2.73838799250435,0.36564703713665914,0.12030887703382179,0.015389485850330953,0.04687903440418939,1
44261,41,3,2.372740955367691,2.768053915923526,0.395312960555835,0.12751563958426806,0.02259624840077723,0.0,0
44261,42,1,1.3115775966352383,1.7264214529512132,0.41484385631597487,0.08164622691061672,0.0,0.11628992203930288,1
44261,42,2,1.3115775966352383,2.0470364870589544,0.735458890423716,0.09552875442183145,0.013882527511214729,0.0694108876351135,1
44261,42,3,1.3115775966352383,1.7888754887162914,0.4772978920810531,0.10901104548308818,0.027364818572471458,0.0,0
44261,43,1,2.148719398774367,3.0210298067363572,0.8723104079619901,0.24886924210965686,0.03059191979086537,0.0,0
44261,43,2,2.148719398774367,2.8280750477037087,0.6793556489293415,0.23647546599499905,0.018198143676207562,0.0,0
44261,43,3,2.148719398774367,2.558032106262638,0.409312707488271,0.2182773223187915,0.0,0.0,0
44261,44,1,1.7123572329275518,2.3326089033678423,0.6202516704402905,0.17028975688794287,0.027472005991559634,0.0,0
44261,44,2,1.7123572329275518,2.2955037378164387,0.5831465048888869,0.15262915511264885,0.009811404216265612,0.0,0
44261,44,3,1.7123572329275518,2.104578507467662,0.39222127454011035,0.14281775089638324,0.0,0.0,0
44261,45,1,1.743794860801782,2.39758417444133,0.6537893136395481,0.0845415045311552,0.0,0.0,0
44261,45,2,1.743794860801782,2.282679298107568,0.538884437305786,0.09020940925501184,0.005667904723856629,0.0,0
44261,45,3,1.743794860801782,2.3671449032767677,0.6233500424749858,0.0963086138635885,0.011767109332433287,0.0,0
44261,46,1,2.3426525760987738,3.381330423003598,1.0386778469048243,0.08336769832775674,0.0060593916950019006,0.0,0
44261,46,2,2.3426525760987738,2.7760909120000874,0.43343833590131364,0.07730830663275484,0.0,0.0,0
44261,46,3,2.3426525760987738,3.262608072392023,0.9199554962932495,0.07767178934533428,0.0003634827125794382,0.0,0
44261,47,1,2.279428120118697,3.280190578825169,1.0007624587064718,0.22828662076366502,0.005908469251520471,0.0,0
44261,47,2,2.279428120118697,3.3854267094078607,1.1059985892891637,0.22237815151214455,0.0,0.0,0
44261,47,3,2.279428120118697,4.359796518218415,2.080368398099718,0.23703599608546494,0.014657844573320394,0.0,0
44261,48,1,1.4949224221128015,2.6430749217531617,1.1481524996403603,0.192329886924485,0.03580255146441433,0.0,0
44261,48,2,1.4949224221128015,2.2462127329463493,0.7512903108335478,0.16936484511570693,0.012837509655636264,0.0,0
44261,48,3,1.4949224221128015,2.209682487253218,0.7147600651404167,0.15652733546007067,0.0,0.0,0
44261,49,1,1.5549386941155796,1.9835866026451605,0.4286479085295809,0.16556519716834145,0.004903733337763505,0.08533109118027751,1
44261,49,2,1.5549386941155796,2.1039797501591972,0.5490410560436176,0.16713879890220795,0.006477335071630008,0.0,0
44261,49,3,1.5549386941155796,1.6307512807302658,0.07581258661468615,0.16066146383057794,0.0,0.0,0
44261,50,1,2.171725307441739,2.602200117457833,0.430474810016094,0.10546802296669404,0.0,0.08533109118027751,1
44261,50,2,2.171725307441739,2.718486164696004,0.5467608572542648,0.13034964376338115,0.024881620796687112,0.0,0
44261,50,3,2.171725307441739,2.8877242956711955,0.7159989882294564,0.12395322455767493,0.018485201590980896,0.0,0
44261,51,1,1.5859986245955047,3.0659036507753568,1.479905026179852,0.17710453256844952,0.0008043882114836254,0.009319463898785962,1
44261,51,2,1.5859986245955047,1.9379433262130992,0.3519447016175945,0.18860262026230962,0.012302475905343724,0.0,0
44261,51,3,1.5859986245955047,1.7702137811259593,0.18421515653045462,0.1763001443569659,0.0,0.0,0
44261,52,1,1.493651631687498,2.6058580940476928,1.1122064623601948,0.15157663051720757,0.0022542511138265997,0.0,0
44261,52,2,1.493651631687498,2.1956380062342262,0.7019863745467283,0.15790603192287522,0.00858365251949425,0.0,0
44261,52,3,1.493651631687498,1.7931758068056987,0.29952417511820073,0.14932237940338097,0.0,0.0,0
44261,53,1,2.466869736947184,3.268504106169817,0.8016343692226329,0.17034536589831048,0.04330561176523373,0.0,0
44261,53,2,2.466869736947184,3.239952416677415,0.7730826797302308,0.15528882533872027,0.028249071205643517,0.0,0
44261,53,3,2.466869736947184,3.180369620750181,0.7134998838029967,0.12703975413307675,0.0,0.0,0
44261,54,1,1.9275440026636783,2.489814555602898,0.5622705529392196,0.06109795059866714,0.0007422918527900668,0.0,0
44261,54,2,1.9275440026636783,2.8179450253056078,0.8904010226419294,0.060355658745877075,0.0,0.0,0
44261,54,3,1.9275440026636783,2.2359365358534573,0.308392533189779,0.06488013501809707,0.004524476272219996,0.0,0
44261,55,1,1.8867637990225936,2.476179596025355,0.5894157970027614,0.14876517405637874,0.03211816212978222,0.03785679889358401,1
44261,55,2,1.8867637990225936,2.4431328629672855,0.5563690639446919,0.1186373911366806,0.0019903792100840895,0.04712650139271729,1
44261,55,3,1.8867637990225936,2.4412343798325242,0.5544705808099306,0.11664701192659652,0.0,0.0,0
44261,56,1,2.614738726497534,2.901975252502871,0.28723652600533667,0.06559279638729666,0.0,0.08534713822068668,1
44261,56,2,2.614738726497534,2.9427964470191865,0.3280577205216524,0.08876590248967087,0.023173106102374205,0.03822063682796939,1
44261,56,3,2.614738726497534,3.113301799175214,0.49856307267767974,0.10021937327556811,0.03462657688827145,0.0,0
44261,57,1,2.0672698807202745,2.896076084465082,0.8288062037448074,0.11853674361013514,0.0,0.08729150772987729,1
44261,57,2,2.0672698807202745,2.651140739702052,0.5838708589817774,0.1304567265267201,0.01191998291658497,0.05189543008986888,1
44261,57,3,2.0672698807202745,2.880772290243668,0.8135024095233936,0.1322814947907179,0.01374475118058277,0.0,0
44261,58,1,8.246806575794576,8.742599943129088,0.49579336733451207,0.1498623877111695,0.012705749102841057,0.05189543008986887,1
44261,58,2,8.246806575794576,8.393432461016483,0.14662588522190667,0.1617341776634981,0.024577539055169656,0.0,0
44261,58,3,8.246806575794576,8.67739837928561,0.43059180349103343,0.13715663860832844,0.0,0.0,0
44261,59,1,1.6460032761507069,1.9784571624058285,0.3324538862551216,0.08571869823228224,0.0,0.01426621905062142,1
44261,59,2,1.6460032761507069,2.1896691662011714,0.5436658900504645,0.1032829537291153,0.01756425549683306,0.012382752464715097,1
44261,59,3,1.6460032761507069,2.125031706034367,0.47902842988366,0.11180193500052459,0.02608323676824234,0.0,0
44261,60,1,2.8914322098097305,3.276651316031297,0.3852191062215664,0.03477106216743895,0.0,0.04112224261077724,1
44261,60,2,2.8914322098097305,3.247526023319704,0.3560938135099736,0.0839145225610374,0.04914346039359845,0.02873949014606214,1
44261,60,3,2.8914322098097305,3.524765760656945,0.6333335508472144,0.09724351930568417,0.06247245713824522,0.0,0
44261,61,1,1.618076041765887,2.4390398187964255,0.8209637770305385,0.12090682529871942,0.0,0.0,0
