generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44488,69,2,11.820538801008874,11.963382892757457,0.14284409174858226,0.1327242192462927,0.054940589545394505,0.009937200546780073,1
44488,69,3,11.820538801008874,11.934963107307338,0.11442430629846356,0.14357115278200688,0.06578752308110868,0.009937200546780073,1
44488,70,1,20.942744026889432,21.0555525320253,0.11280850513586671,0.20917933206112457,0.0,0.0,0
44488,70,2,20.942744026889432,21.01461453813629,0.07187051124685695,0.23693085814139395,0.027751526080269373,0.05847747686019554,1
44488,70,3,20.942744026889432,21.188075495318746,0.2453314684293133,0.2737753728927814,0.06459604083165685,0.1000659760702111,1
44488,71,1,23.900149437307064,23.98970752026596,0.08955808295889511,0.19074521248509912,0.0,0.0,0
44488,71,2,23.900149437307064,23.95845968917417,0.05831025186710548,0.21164826509589021,0.02090305261079109,0.04158849921001559,1
44488,71,3,23.900149437307064,24.085839215537547,0.18568977823048272,0.24816014469843256,0.057414932213333436,0.07861933885146784,1
44488,72,1,10.020079045200282,10.128814482580795,0.10873543738051339,0.25237499186026857,0.0,0.0,0
44488,72,2,10.020079045200282,10.120082432316263,0.10000338711598111,0.2766588106818026,0.02428381882153402,0.023208197408876696,1
44488,72,3,10.020079045200282,10.219731800271498,0.1996527550712166,0.31881073863260284,0.06643574677233427,0.01872396218359712,1
44488,73,1,14.036330148005636,14.141461898639326,0.1051317506336904,0.2528403495608114,0.0,0.0001474213926842688,0
44488,73,2,14.036330148005636,14.174861785178113,0.13853163717247696,0.26134041041902406,0.008500060858212644,0.0,0
44488,73,3,14.036330148005636,14.190850137084325,0.1545199890786897,0.30207130355298134,0.049230953992169924,0.022086013082806694,1
44488,74,1,12.175864330846222,12.258238840012108,0.08237450916588607,0.14038084830627673,0.0,0.0,0
44488,74,2,12.175864330846222,12.350665587226676,0.1748012563804533,0.14480000671375523,0.004419158407478502,0.02208601308280668,1
44488,74,3,12.175864330846222,12.258907850262293,0.08304351941607102,0.18078371427134998,0.040402865965073254,0.02642282691540196,1
44488,75,1,14.13018222683495,14.277490981302563,0.1473087544676126,0.08340631695653869,4.4517656056120014e-05,0.0,0
44488,75,2,14.13018222683495,14.32493570399682,0.19475347716186953,0.08336179930048257,0.0,0.004336813832595279,0
44488,75,3,14.13018222683495,14.270427877591562,0.14024565075661144,0.08357460226470252,0.00021280296421995193,0.004336813832595279,0
44488,76,1,12.803563262638306,12.901931075992783,0.09836781335447675,0.22671909847412205,0.0,0.0,0
44488,76,2,12.803563262638306,12.89943368580058,0.0958704231622729,0.25363146495850086,0.026912366484378808,0.036234871516964015,1
44488,76,3,12.803563262638306,12.949082160752928,0.14551889811462182,0.2806214445028413,0.05390234602871927,0.036234871516964015,1
44488,77,1,11.729932113309093,11.852075774519886,0.12214366121079223,0.22771967628103454,0.0,0.0,0
44488,77,2,11.729932113309093,11.85377943031628,0.12384731700718632,0.26340901576506426,0.03568933948402972,0.005231167585810735,1
44488,77,3,11.729932113309093,11.918751407322258,0.18881929401316455,0.2919371068857966,0.06421743060476207,0.005231167585810735,1
44488,78,1,10.995884750091145,11.099479198924877,0.10359444883373214,0.19114517209963378,0.0,0.0,0
44488,78,2,10.995884750091145,11.136048847894447,0.14016409780330186,0.22541322170789008,0.0342680496082563,0.011872886679572786,1
44488,78,3,10.995884750091145,11.172777457436263,0.17689270734511808,0.2557213675012771,0.06457619540164333,0.02796016308443798,1
44488,79,1,8.10290721588594,8.191642485998708,0.0887352701127675,0.10637362467408634,0.0,0.0,0
44488,79,2,8.10290721588594,8.24867884050351,0.14577162461756998,0.13958812861666378,0.03321450394257744,0.0160872764048652,1
44488,79,3,8.10290721588594,8.28721853156116,0.1843113156752203,0.165592277682412,0.059218653008325656,0.0160872764048652,1
44489,0,1,1.2816159324995389,1.6804323466322841,0.39881641413274527,0.08412320821077533,0.0,0.07890367826577073,1
44489,0,2,1.2816159324995389,1.7320348096506741,0.45041887715113527,0.09736003311763557,0.013236824906860234,0.0,0
44489,0,3,1.2816159324995389,1.9872724918764866,0.7056565593769477,0.08670950192104729,0.0025862937102719558,0.0,0
44489,1,1,2.516972200012069,2.8169524072998846,0.2999802072878155,0.06178388281680906,0.0,0.07890367826577073,1
44489,1,2,2.516972200012069,2.861420786147577,0.344448586135508,0.1118560479680964,0.05007216515128733,0.0,0
44489,1,3,2.516972200012069,3.147817938972864,0.6308457389607951,0.11705610199082658,0.05527221917401752,0.0,0
44489,2,1,1.7599352890256719,2.8916098231425886,1.1316745341169168,0.21860573498251037,0.00921616343597717,0.0,0
44489,2,2,1.7599352890256719,2.558702612936314,0.7987673239106421,0.2093895715465332,0.0,0.0,0
44489,2,3,1.7599352890256719,2.447680746692555,0.6877454576668831,0.21160186154059368,0.002212289994060479,0.0,0
44489,3,1,1.094827119687323,2.158102571266517,1.0632754515791942,0.16334182417744422,0.009715892210573673,0.0,0
44489,3,2,1.094827119687323,2.1134505762611004,1.0186234565737775,0.15362593196687055,0.0,0.0,0
44489,3,3,1.094827119687323,2.168343579208684,1.0735164595213609,0.15501948613131133,0.0013935541644407856,0.0,0
44489,4,1,1.2097900885678505,1.5030505278891817,0.29326043932133117,0.12106942874405198,0.0,0.0,0
44489,4,2,1.2097900885678505,1.7056288006686706,0.4958387121008201,0.12913529249890843,0.008065863754856448,0.0,0
44489,4,3,1.2097900885678505,1.8816973213516461,0.6719072327837956,0.13095858123221515,0.009889152488163175,0.0,0
44489,5,1,1.2375129560304583,2.122639761581112,0.8851268055506536,0.053888445035960034,0.002342552508658953,0.0,0
44489,5,2,1.2375129560304583,2.4134774261521783,1.17596447012172,0.05154589252730108,0.0,0.0,0
44489,5,3,1.2375129560304583,2.0766618082082795,0.8391488521778212,0.051780015272142654,0.00023412274484157364,0.0,0
44489,6,1,1.2950993206113062,1.5392874238510161,0.24418810323970996,0.25299673668371514,0.0,0.0,0
44489,6,2,1.2950993206113062,1.7809924446682779,0.4858931240569717,0.2635359272161428,0.010539190532427634,0.0,0
44489,6,3,1.2950993206113062,2.0259768422332716,0.7308775216219654,0.25745489598672294,0.004458159303007803,0.0,0
44489,7,1,0.9912520857216578,1.7866079488415676,0.7953558631199098,0.1676546848408734,0.013173065583096222,0.0,0
44489,7,2,0.9912520857216578,1.4406141298479558,0.449362044126298,0.15978962663233673,0.0053080073745595535,0.0,0
44489,7,3,0.9912520857216578,1.7924991490596498,0.801247063337992,0.15448161925777718,0.0,0.0,0
44489,8,1,1.162134792965316,1.8634951311964734,0.7013603382311573,0.10766018039146842,0.007840404272815349,0.0,0
44489,8,2,1.162134792965316,2.065169286667727,0.9030344937024108,0.09981977611865307,0.0,0.0,0
44489,8,3,1.162134792965316,1.9501709356166301,0.788036142651314,0.10240295554348187,0.002583179424828802,0.0,0
44489,9,1,1.9368208474261555,2.418771468905024,0.4819506214788687,0.060600104223981474,0.0003735591421583917,0.0,0
44489,9,2,1.9368208474261555,2.771434261920196,0.8346134144940405,0.06022654508182308,0.0,0.0,0
44489,9,3,1.9368208474261555,2.4127439064896725,0.47592305906351706,0.0754000625462307,0.015173517464407621,0.0,0
44489,10,1,2.052717176383898,2.886525800334316,0.8338086239504179,0.3171783145309023,0.002392467888585159,0.06980432281016924,1
44489,10,2,2.052717176383898,2.6176749390758554,0.5649577626919573,0.3304143312213194,0.01562848457900229,0.0,0
44489,10,3,2.052717176383898,2.4980881904060803,0.44537101402218227,0.3147858466423171,0.0,0.0,0
44489,11,1,1.6300381156900845,1.8239434318332428,0.1939053161431583,0.1794108936646531,0.011325687242370264,0.06980432281016924,1
44489,11,2,1.6300381156900845,2.041801065587957,0.4117629498978723,0.16808520642228283,0.0,0.0,0
44489,11,3,1.6300381156900845,1.9965042363561192,0.3664661206660347,0.16942070649900687,0.0013355000767240333,0.0,0
44489,12,1,1.916432963716283,2.042725194930096,0.12629223121381306,0.1489598149438613,0.007955116505170362,0.06980432281016924,1
44489,12,2,1.916432963716283,2.1070214353582974,0.19058847164201453,0.1461366938930093,0.005131995454318361,0.0,0
44489,12,3,1.916432963716283,1.996095561661999,0.07966259794571617,0.14100469843869093,0.0,0.0,0
44489,13,1,2.5767821782171074,2.8105202174480226,0.23373803923091518,0.08026206686792656,0.0,0.06980432281016923,1
44489,13,2,2.5767821782171074,2.8593839271612325,0.28260174894412504,0.10795112902131061,0.027689062153384056,0.0,0
44489,13,3,2.5767821782171074,2.940095862667877,0.3633136844507696,0.11320621954563462,0.03294415267770806,0.0,0
44489,14,1,2.170093029306577,3.0706209594085925,0.9005279301020153,0.26867667669733664,0.002928110181939614,0.008104356775600952,1
44489,14,2,2.170093029306577,2.8904003564877225,0.7203073271811453,0.28275029603877616,0.01700172952337914,0.0,0
44489,14,3,2.170093029306577,3.191849805036814,1.0217567757302368,0.265748566515397,0.0,0.0,0
44489,15,1,1.7678926632946457,2.093822120920924,0.3259294576262781,0.16077476998986678,0.0,0.008104356775600952,1
44489,15,2,1.7678926632946457,2.272362266717658,0.5044696034230123,0.18848902961276903,0.02771425962290225,0.0,0
44489,15,3,1.7678926632946457,2.5257883929628626,0.7578957296682169,0.186135746203334,0.025360976213467223,0.0,0
44489,16,1,2.2668840460510298,2.5759727491869175,0.30908870313588777,0.07402028422002971,0.0,0.00810435677560098,1
44489,16,2,2.2668840460510298,2.6038731003697277,0.33698905431869797,0.12280686380908841,0.0487865795890587,0.0,0
44489,16,3,2.2668840460510298,2.7791096479003485,0.5122256018493188,0.12946988617548916,0.05544960195545945,0.0,0
44489,17,1,1.395509678343669,1.6258841584890713,0.2303744801454024,0.2351181162080324,0.0,0.0,0
44489,17,2,1.395509678343669,1.7918823271877637,0.39637264884409484,0.26100290934735393,0.025884793139321516,0.0,0
44489,17,3,1.395509678343669,1.918624790474191,0.5231151121305222,0.2911531576064909,0.056035041398458496,0.0,0
44489,18,1,0.8792270864856423,1.18536751705244,0.30614043056679774,0.21158070928961578,0.0,0.0,0
44489,18,2,0.8792270864856423,1.255424126730373,0.37619704024473066,0.23807273930811612,0.02649203001850034,0.0,0
44489,18,3,0.8792270864856423,1.3657793428512803,0.48655225636563804,0.27229279559607134,0.060712086306455554,0.0,0
44489,19,1,0.7764970899164353,1.2089383656986656,0.43244127578223035,0.1792629696504369,0.0,0.0,0
44489,19,2,0.7764970899164353,1.2977675325465061,0.5212704426300708,0.20947033138826307,0.030207361737826177,0.0,0
44489,19,3,0.7764970899164353,1.4485367703594658,0.6720396804430305,0.22826224703083692,0.048999277380400025,0.0,0
44489,20,1,1.3833728644792236,1.7961927345978417,0.4128198701186181,0.0752614127794761,0.0,0.0,0
44489,20,2,1.3833728644792236,1.865060572405659,0.48168770792643545,0.09700647502889831,0.021745062249422215,0.0,0
44489,20,3,1.3833728644792236,2.0168923171569255,0.6335194526777019,0.10044028043677006,0.025178867657293963,0.0,0
44489,21,1,2.029486613617601,2.4454938792745793,0.4160072656569782,0.14861682761861497,0.0,0.0,0
44489,21,2,2.029486613617601,2.732217670037516,0.702731056419915,0.1965771729439412,0.047960345325326226,0.0,0
44489,21,3,2.029486613617601,2.8098699683116326,0.7803833546940315,0.19523441369798536,0.04661758607937039,0.0,0
44489,22,1,2.214815384757184,2.976057318149559,0.761241933392375,0.21389664488582671,0.0036207830758961668,0.0,0
44489,22,2,2.214815384757184,2.6081624295614736,0.3933470448042895,0.2108815928565918,0.0006057310466612564,0.0,0
44489,22,3,2.214815384757184,2.8245622437177342,0.6097468589605501,0.21027586180993055,0.0,0.0,0
44489,23,1,2.086165762257754,2.7521260264469802,0.6659602641892262,0.20281905060157593,0.0019316848825467747,0.0,0
44489,23,2,2.086165762257754,2.5371633273891385,0.45099756513138445,0.20088736571902915,0.0,0.0,0
44489,23,3,2.086165762257754,2.5596725346485103,0.4735067723907562,0.20498580862660123,0.004098442907572081,0.0,0
44489,24,1,1.7034399947151482,2.1034486270451627,0.4000086323300145,0.15326967092733615,0.0077265738275395235,0.0,0
44489,24,2,1.7034399947151482,2.126878342178432,0.4234383474632837,0.14737908694569454,0.0018359898458979174,0.0,0
44489,24,3,1.7034399947151482,2.1975136003721003,0.49407360565695213,0.14554309709979663,0.0,0.0,0
44489,25,1,3.0721533736348023,3.7357603580689327,0.6636069844341304,0.09187232537773857,0.0,0.0,0
44489,25,2,3.0721533736348023,4.009581491172226,0.9374281175374239,0.11941783914083995,0.02754551376310138,0.0,0
44489,25,3,3.0721533736348023,4.091001474494293,1.0188481008594907,0.10347560735750687,0.011603281979768301,0.0,0
44489,26,1,1.1478743801046698,1.4512800300046014,0.3034056498999316,0.2303589473394242,0.0,0.0,0
44489,26,2,1.1478743801046698,1.4125138394807073,0.2646394593760375,0.25513228826773376,0.024773340928309573,0.0,0
44489,26,3,1.1478743801046698,1.5200281936795113,0.37215381357484145,0.2839880475088102,0.05362910016938599,0.0,0
44489,27,1,1.1116869186752145,1.5249416632477863,0.41325474457257183,0.19278558920017186,0.0,0.0,0
44489,27,2,1.1116869186752145,1.561017278560814,0.44933035988559955,0.213743121345831,0.020957532145659152,0.0,0
44489,27,3,1.1116869186752145,1.7069135136061242,0.5952265949309097,0.2331455890067158,0.04035999980654395,0.0,0
44489,28,1,5.654591686063856,5.917056301402741,0.2624646153388843,0.11971347451529236,0.0,0.0,0
44489,28,2,5.654591686063856,6.062100754714133,0.4075090686502767,0.16668469888980472,0.04697122437451236,0.0,0
44489,28,3,5.654591686063856,6.114669575120269,0.46007788905641256,0.1756426142221464,0.05592913970685402,0.0,0
44489,29,1,2.7319420704977713,3.50339742388755,0.7714553533897788,0.25923103175220813,0.02292041666864761,0.0,0
44489,29,2,2.7319420704977713,2.943548720216575,0.21160664971880383,0.24754694877747235,0.011236333693911832,0.0,0
44489,29,3,2.7319420704977713,3.1769456835438272,0.44500361304605596,0.23631061508356052,0.0,0.0,0
44489,30,1,1.8833470390040001,2.282856163138222,0.3995091241342217,0.19394978725601048,0.0,0.0,0
44489,30,2,1.8833470390040001,2.6514586398876077,0.7681116008836075,0.19523783330580646,0.0012880460497959878,0.0,0
44489,30,3,1.8833470390040001,2.5943136868654797,0.7109666478614796,0.1941357667255257,0.00018597946951523503,0.0,0
44489,31,1,1.6106643104500915,2.215404862745243,0.6047405522951517,0.1620846059980625,0.008794714109757212,0.0,0
44489,31,2,1.6106643104500915,2.110890051176516,0.5002257407264243,0.1553565862531703,0.002066694364865035,0.0,0
44489,31,3,1.6106643104500915,2.2431875828811028,0.6325232724310113,0.15328989188830527,0.0,0.0,0
44489,32,1,1.770882599553745,2.4874838805352324,0.7166012809814875,0.06460637436528152,0.003449220973106258,0.0,0
44489,32,2,1.770882599553745,2.328602055578863,0.557719456025118,0.06349497399238109,0.002337820600205827,0.0,0
44489,32,3,1.770882599553745,2.3450818491125913,0.5741992495588464,0.06115715339217526,0.0,0.0,0
44489,33,1,1.298416284406247,2.289503779685142,0.9910874952788951,0.2751511516073505,0.0,0.0,0
44489,33,2,1.298416284406247,2.2354724537630806,0.9370561693568336,0.353458615996237,0.07830746438888653,0.0,0
44489,33,3,1.298416284406247,2.9996707220184886,1.7012544376122416,0.41076550045303256,0.13561434884568208,0.0,0
44489,34,1,1.42875393148206,2.220838940007917,0.7920850085258568,0.27193633389875477,0.0,0.0,0
44489,34,2,1.42875393148206,2.096130415751906,0.6673764842698457,0.31828609545965636,0.04634976156090159,0.0,0
44489,34,3,1.42875393148206,2.923211428621857,1.4944574971397968,0.38372033071074946,0.11178399681199469,0.0,0
44489,35,1,1.4751298231385346,2.005918611850674,0.5307887887121394,0.2722651923553861,0.0,0.0,0
44489,35,2,1.4751298231385346,2.35220833799499,0.8770785148564553,0.3274768999523161,0.055211707596930004,0.0,0
44489,35,3,1.4751298231385346,2.7397445640338605,1.2646147408953259,0.4024457666218665,0.1301805742664804,0.0,0
44489,36,1,1.3668764197765044,2.721328404380386,1.3544519846038814,0.09373944116635505,0.0,0.0,0
44489,36,2,1.3668764197765044,2.3710348572557343,1.0041584374792298,0.18856148777046244,0.0948220466041074,0.0,0
44489,36,3,1.3668764197765044,3.4856814307739925,2.1188050109974883,0.2875587782820607,0.19381933711570568,0.0,0
44489,37,1,2.4249046534227223,3.0112381068792433,0.586333453456521,0.3132561962639007,0.0,0.0,0
44489,37,2,2.4249046534227223,3.0560347142834456,0.6311300608607233,0.3143515227550511,0.0010953264911504057,0.0,0
44489,37,3,2.4249046534227223,2.9678317891744515,0.5429271357517291,0.3262457123175644,0.012989516053663663,0.0,0
44489,38,1,1.610871957669687,1.789044389404868,0.17817243173518094,0.22763979985000085,0.01499984147343672,0.0,0
44489,38,2,1.610871957669687,2.088373831707095,0.47750187403740796,0.21263995837656413,0.0,0.0,0
44489,38,3,1.610871957669687,2.2111283812026827,0.6002564235329957,0.2198036709932208,0.007163712616656659,0.0,0
44489,39,1,2.0210075864888184,2.4506998096498913,0.4296922231610729,0.22798506567517832,0.0,0.0,0
44489,39,2,2.0210075864888184,2.6395107263313857,0.6185031398425673,0.260983696158111,0.032998630482932695,0.0,0
44489,39,3,2.0210075864888184,2.713550775568862,0.6925431890800438,0.2463800412184981,0.018394975543319786,0.0,0
44489,40,1,1.884617113976471,2.397945028078456,0.5133279141019851,0.05225908590211622,0.0,0.0,0
44489,40,2,1.884617113976471,2.5017645376910544,0.6171474237145835,0.059700245739850034,0.007441159837733816,0.0,0
44489,40,3,1.884617113976471,2.681355901858443,0.796738787881972,0.059400211510099936,0.007141125607983717,0.0,0
44489,41,1,2.3066745508143547,3.1877738332178818,0.8810992824035271,0.22491490091259173,0.004752429291309451,0.0,0
44489,41,2,2.3066745508143547,2.880137588349217,0.5734630375348622,0.22016247162128227,0.0,0.0,0
44489,41,3,2.3066745508143547,2.838658114798348,0.5319835639839932,0.22095490312994504,0.0007924315086627609,0.0,0
44489,42,1,1.5025522680721597,2.375475162430914,0.8729228943587541,0.15849045795445713,0.006771766389799955,0.0,0
44489,42,2,1.5025522680721597,2.3059139558563144,0.8033616877841547,0.15171869156465717,0.0,0.0,0
44489,42,3,1.5025522680721597,2.23905451149813,0.7365022434259703,0.15476406626558184,0.003045374700924669,0.0,0
44489,43,1,1.5180532237954367,1.8249578754258966,0.3069046516304599,0.110949047373447,0.0,0.0,0
44489,43,2,1.5180532237954367,1.9973870116424564,0.47933378784701963,0.12492086194382625,0.013971814570379243,0.0,0
44489,43,3,1.5180532237954367,2.1159135877230417,0.597860363927605,0.12744707811415765,0.016498030740710642,0.0,0
44489,44,1,1.8673705180392042,2.445739882596679,0.5783693645574748,0.06000752626463475,0.004774422608864924,0.0,0
44489,44,2,1.8673705180392042,2.749383610898647,0.882013092859443,0.055233103655769826,0.0,0.0,0
44489,44,3,1.8673705180392042,2.523821823865789,0.6564513058265846,0.05528438213889284,5.127848312301564e-05,0.0,0
44489,45,1,1.853616853640477,2.1279815589552786,0.2743647053148017,0.20034121736448507,0.0185004007839063,0.0,0
44489,45,2,1.853616853640477,2.276568233548674,0.422951379908197,0.18184081658057877,0.0,0.0,0
44489,45,3,1.853616853640477,2.2449326976737454,0.39131584403326847,0.1870666155324251,0.005225798951846328,0.0,0
44489,46,1,1.9538697353453753,2.2672743360638905,0.31340460071851517,0.1118370158576454,0.0,0.0,0
44489,46,2,1.9538697353453753,2.435514559881907,0.4816448245365317,0.12666044545007196,0.014823429592426565,0.0,0
44489,46,3,1.9538697353453753,2.5222828926608174,0.5684131573154421,0.12746939937238713,0.015632383514741735,0.0,0
44489,47,1,1.899528671371239,2.6323126468398526,0.7327839754686136,0.09079433864711456,0.006592344620683102,0.0,0
44489,47,2,1.899528671371239,2.435458667699687,0.5359299963284483,0.0920286711275851,0.007826677101153645,0.0,0
44489,47,3,1.899528671371239,2.335227461947027,0.4356987905757881,0.08420199402643146,0.0,0.0,0
44489,48,1,2.0284462216177768,2.700175193281236,0.6717289716634594,0.058626532278546285,0.006794482185448897,0.0,0
44489,48,2,2.0284462216177768,2.446172975756956,0.41772675413917915,0.052201331650870104,0.000369281557772716,0.0,0
44489,48,3,2.0284462216177768,2.5242911611319103,0.49584493951413355,0.05183205009309739,0.0,0.0,0
44489,49,1,1.548027637195536,2.514520396250673,0.9664927590551369,0.316131654528729,0.0,0.06489918147814006,1
44489,49,2,1.548027637195536,2.638662214642672,1.0906345774471362,0.3692217690201887,0.05309011449145973,0.0,0
44489,49,3,1.548027637195536,3.3342616499851494,1.7862340127896135,0.4414172047351125,0.1252855502063835,0.0,0
44489,50,1,1.1382879805536281,1.6059793976762802,0.46769141712265205,0.13266876622260546,0.0,0.06489918147814008,1
44489,50,2,1.1382879805536281,1.7449735255068088,0.6066855449531807,0.18417858301987594,0.051509816797270486,0.0,0
44489,50,3,1.1382879805536281,1.7163456102582537,0.5780576297046256,0.20288800201793067,0.07021923579532521,0.0,0
44489,51,1,1.038315345411126,1.5766358907038136,0.5383205452926876,0.0951312347813799,0.0,0.06489918147814008,1
44489,51,2,1.038315345411126,1.8341118214586967,0.7957964760475706,0.1325047537369647,0.037373518955584786,0.0,0
44489,51,3,1.038315345411126,1.7926174059265119,0.7543020605153858,0.13387052337557184,0.03873928859419194,0.0,0
44489,52,1,2.3217760455125256,2.65766088251137,0.3358848369988445,0.07792608092933641,0.0,0.06489918147814006,1
44489,52,2,2.3217760455125256,2.670122017174058,0.34834597166153225,0.1328202705071936,0.0548941895778572,0.0,0
44489,52,3,2.3217760455125256,3.0671652791945805,0.7453892336820549,0.14596518945012343,0.06803910852078703,0.0,0
44489,53,1,1.8007744836800754,2.848216222833023,1.0474417391529476,0.31812459858194825,0.00036087830221481765,0.13120476005993442,1
44489,53,2,1.8007744836800754,2.524662337683696,0.7238878540036204,0.3356666891243821,0.017902968844648648,0.0,0
44489,53,3,1.8007744836800754,2.3788898761740955,0.5781153924940201,0.31776372027973343,0.0,0.0,0
44489,54,1,2.673296150196248,3.605311801298511,0.932015651102263,0.3433019824763405,0.01202302689008905,0.1312047600599344,1
44489,54,2,2.673296150196248,3.235011716665099,0.5617155664688509,0.34378224914006933,0.012503293553817907,0.0,0
44489,54,3,2.673296150196248,3.2856002140660414,0.6123040638697934,0.3312789555862514,0.0,0.0,0
44489,55,1,1.5345874822238328,2.0711435544596233,0.5365560722357905,0.10832136234493958,0.005100028993908712,0.1312047600599344,1
44489,55,2,1.5345874822238328,2.1797707509176667,0.6451832686938339,0.10322133335103087,0.0,0.0,0
44489,55,3,1.5345874822238328,2.1435372368806753,0.6089497546568425,0.10505097109396128,0.0018296377429304067,0.0,0
44489,56,1,2.5415911710474375,2.9670332976564024,0.42544212660896497,0.07824107123333292,0.0,0.1312047600599344,1
44489,56,2,2.5415911710474375,2.9272501360320526,0.38565896498461516,0.10460277947429474,0.026361708240961818,0.0,0
44489,56,3,2.5415911710474375,3.180298771519464,0.6387076004720265,0.10689541895602366,0.028654347722690737,0.0,0
44489,57,1,2.622819577743301,2.9783009961037044,0.35548141836040337,0.24078210559103563,0.0,0.089347792869021,1
44489,57,2,2.622819577743301,2.9345740739348805,0.31175449619157947,0.2693570520584874,0.02857494646745179,0.0,0
44489,57,3,2.622819577743301,3.0926809394115735,0.4698613616682725,0.2982974811913119,0.05751537560027625,0.0,0
44489,58,1,1.7791979712629036,2.0930987614974996,0.31390079023459605,0.2455922957346693,0.01469999876189318,0.089347792869021,1
44489,58,2,1.7791979712629036,2.4738184795530205,0.6946205082901169,0.23089229697277613,0.0,0.0,0
44489,58,3,1.7791979712629036,2.2411124997444607,0.4619145284815571,0.2324787123120022,0.0015864153392260716,0.0,0
44489,59,1,1.167927792226259,1.7758812341193895,0.6079534418931305,0.16322351729207168,0.0,0.089347792869021,1
44489,59,2,1.167927792226259,1.8755310085537804,0.7076032163275214,0.16649800968165437,0.0032744923895826894,0.0,0
44489,59,3,1.167927792226259,1.8630460658465509,0.6951182736202919,0.1650900985288938,0.0018665812368221235,0.0,0
44489,60,1,2.2830266574114946,2.4749445401440378,0.19191788273254318,0.07870365916194919,0.0,0.089347792869021,1
44489,60,2,2.2830266574114946,2.605249543139341,0.32222288572784663,0.11556662531194029,0.0368629661499911,0.0,0
44489,60,3,2.2830266574114946,2.7142812354385795,0.4312545780270849,0.12120312106825283,0.042499461906303646,0.0,0
44489,61,1,1.8638210046785055,1.9826108712401935,0.118789866561688,0.23681788418790017,0.0,0.0,0
44489,61,2,1.8638210046785055,2.2408730737214992,0.3770520690429937,0.25838246406412807,0.021564579876227896,0.0,0
44489,61,3,1.8638210046785055,2.4055436124353475,0.541722607756842,0.25276033312998836,0.015942448942088183,0.0,0
44489,62,1,1.7890346621894504,2.86244124657397,1.0734065843845197,0.2418056765236483,0.03736538829030514,0.0,0
44489,62,2,1.7890346621894504,2.3085411396983337,0.5195064775088833,0.21710232269893456,0.012662034465591415,0.0,0
44489,62,3,1.7890346621894504,2.5866544675524485,0.7976198053629981,0.20444028823334315,0.0,0.0,0
44489,63,1,1.263636307667094,1.5666140200067011,0.30297771233960713,0.12326322942772222,0.0,0.0,0
44489,63,2,1.263636307667094,1.8968813784214749,0.6332450707543809,0.13703273751877595,0.013769508091053734,0.0,0
44489,63,3,1.263636307667094,2.0626216333742855,0.7989853257071915,0.1348835615971285,0.011620332169406278,0.0,0
44489,64,1,1.626255437319955,2.631564478092465,1.0053090407725103,0.062157772102322,0.0036599109342708575,0.0,0
44489,64,2,1.626255437319955,2.7091603209059416,1.0829048835859867,0.05849786116805114,0.0,0.0,0
44489,64,3,1.626255437319955,2.6473479417624297,1.0210925044424748,0.05994215311091871,0.001444291942867569,0.0,0
44489,65,1,8.540958647080945,8.883821530994286,0.34286288391334097,0.19937402991301084,0.0,0.0,0
44489,65,2,8.540958647080945,8.755912400629684,0.21495375354873936,0.22475921240053656,0.02538518248752572,0.008890062064264959,1
44489,65,3,8.540958647080945,8.763602237574327,0.2226435904933819,0.22554491240360092,0.026170882490590075,0.036654672063612226,1
44489,66,1,10.413990011379052,10.61625298494069,0.2022629735616377,0.1832331595260934,0.0,0.0,0
44489,66,2,10.413990011379052,10.577048613824637,0.16305860244558446,0.20831445650641425,0.025081296980320855,0.027764609999347274,1
44489,66,3,10.413990011379052,10.524483585309508,0.11049357393045511,0.21335998601764353,0.03012682649155013,0.027764609999347274,1
44489,67,1,12.280650529477594,12.467795518809169,0.18714498933157486,0.18307484320044592,0.0,0.0,0
44489,67,2,12.280650529477594,12.38444255456685,0.10379202508925545,0.21356365743101588,0.030488814230569955,0.027386775519693686,1
44489,67,3,12.280650529477594,12.4148747423792,0.13422421290160536,0.23662465094871926,0.05354980774827334,0.03719649254392731,1
44489,68,1,11.652270926595268,11.848432313836714,0.19616138724144605,0.0847420689421097,0.0,0.0,0
44489,68,2,11.652270926595268,11.83387229432121,0.1816013677259427,0.13619284028058257,0.05145077133847287,0.009809717024233614,1
44489,68,3,11.652270926595268,11.756231796734804,0.10396087013953625,0.14099169034181797,0.056249621399708266,0.009809717024233614,1
44489,69,1,21.734144212373657,21.959361674605947,0.22521746223229044,0.19873156166441858,0.0,0.0,0
44489,69,2,21.734144212373657,21.841819319157718,0.10767510678406111,0.2472603073593618,0.048528745694943226,0.05818534858672192,1
44489,69,3,21.734144212373657,21.96469266754395,0.2305484551702932,0.2598068845091271,0.06107532284470851,0.09965797300834472,1
44489,70,1,24.511241472066295,24.69598313231925,0.18474166025295347,0.2110634176844869,0.0,0.0,0
44489,70,2,24.511241472066295,24.57664442998218,0.0654029579158859,0.2386257982227994,0.027562380538312503,0.041472624421622806,1
44489,70,3,24.511241472066295,24.699575075718332,0.18833360365203689,0.26765455635661595,0.05659113867212906,0.0784084894197214,1
44489,71,1,10.110510790325016,10.465756174134473,0.35524538380945714,0.3042774218854286,0.0,0.0,0
