generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44806,38,3,1.0725025718842582,1.3210005517339494,0.24849797984969113,0.39745261816113586,0.1830218240745623,0.0,0
44806,39,1,1.2356413102973294,1.6058299203039623,0.37018861000663295,0.20782681719205248,0.0,0.0,0
44806,39,2,1.2356413102973294,1.534893946085774,0.29925263578844463,0.33034446970268916,0.12251765251063668,0.0,0
44806,39,3,1.2356413102973294,1.6287205836281422,0.39307927333081283,0.40841940038832336,0.20059258319627088,0.0,0
44806,40,1,4.929135742600602,5.088247544626844,0.1591118020262421,0.209851459137533,0.0,0.09567140693261267,1
44806,40,2,4.929135742600602,5.383708217922674,0.4545724753220721,0.22988065547895775,0.02002919634142475,0.0,0
44806,40,3,4.929135742600602,5.220729642344462,0.29159389974385963,0.220844396492119,0.010992937354586008,0.0,0
44806,41,1,4.231279121931299,4.427943429740229,0.19666430780893052,0.15833595229584013,0.0,0.09567140693261267,1
44806,41,2,4.231279121931299,4.382217268057044,0.1509381461257453,0.16192496888154892,0.0035890165857087875,0.0,0
44806,41,3,4.231279121931299,4.250420984750871,0.01914186281957253,0.1665418725197305,0.008205920223890356,0.0,0
44806,42,1,4.560479956584262,4.913850134697353,0.35337017811309046,0.12778766866978425,0.0054285480655947155,0.09567140693261272,1
44806,42,2,4.560479956584262,5.012190817478632,0.4517108608943694,0.13043838273309183,0.008079262128902295,0.0,0
44806,42,3,4.560479956584262,5.574976015195768,1.0144960586115053,0.12235912060418953,0.0,0.0,0
44806,43,1,5.4710889888407666,5.6208124415392735,0.14972345269850695,0.05897472158247236,0.0,0.09567140693261271,1
44806,43,2,5.4710889888407666,5.6308776632141955,0.15978867437342892,0.08622461804163797,0.02724989645916561,0.0,0
44806,43,3,5.4710889888407666,5.507749154149103,0.03666016530833627,0.08827243275316035,0.02929771117068799,0.0,0
44806,44,1,1.3669054210395055,1.742067245902593,0.37516182486308747,0.41556636306297035,0.0,0.0,0
44806,44,2,1.3669054210395055,1.6726085144373886,0.30570309339788304,0.46504659165581635,0.04948022859284601,0.0,0
44806,44,3,1.3669054210395055,1.786787223180162,0.4198818021406565,0.5367171938873667,0.12115083082439637,0.0,0
44806,45,1,0.9976217193014756,1.2602446848853381,0.26262296558386256,0.4245841823106549,0.0,0.0,0
44806,45,2,0.9976217193014756,1.214730890105105,0.21710917080362946,0.4920868621482624,0.0675026798376075,0.0,0
44806,45,3,0.9976217193014756,1.262016643390708,0.2643949240892325,0.573992767084174,0.1494085847735191,0.0,0
44806,46,1,1.534836025446371,1.7369889312957665,0.20215290584939538,0.27021568494422415,0.0,0.0,0
44806,46,2,1.534836025446371,1.7661902408844896,0.23135421543811852,0.41099745710549607,0.1407817721612719,0.0,0
44806,46,3,1.534836025446371,1.8015121442751862,0.26667611882881515,0.4843462373859806,0.21413055244175644,0.0,0
44806,47,1,4.138999516698922,4.734439635748802,0.5954401190498801,0.21568937074338917,0.007536674625399559,0.07056151311395964,1
44806,47,2,4.138999516698922,4.609273378811556,0.47027386211263433,0.21948042842533988,0.011327732307350263,0.0,0
44806,47,3,4.138999516698922,5.555833233249346,1.416833716550424,0.20815269611798962,0.0,0.0,0
44806,48,1,1.0437755611543509,1.8998580920078034,0.8560825308534525,0.1289234043702972,0.005601258017333521,0.07056151311395964,1
44806,48,2,1.0437755611543509,1.623728387481965,0.5799528263276141,0.1339127159721441,0.010590569619180423,0.0,0
44806,48,3,1.0437755611543509,1.6530340869336384,0.6092585257792875,0.12332214635296368,0.0,0.0,0
44806,49,1,1.453508249444012,1.858343022478131,0.4048347730341191,0.10549875637921664,0.00610617086221911,0.07056151311395964,1
44806,49,2,1.453508249444012,1.8485398055607511,0.39503155611673924,0.10440807880659028,0.005015493289592748,0.0,0
44806,49,3,1.453508249444012,1.6106357021185733,0.1571274526745614,0.09939258551699753,0.0,0.0,0
44806,50,1,4.042169129696119,5.270161127060158,1.2279919973640387,0.11456792001348115,0.012234415190275225,0.07056151311395965,1
44806,50,2,4.042169129696119,4.609491480991247,0.567322351295128,0.10280924949208627,0.00047574466888034017,0.0,0
44806,50,3,4.042169129696119,5.374795021070996,1.3326258913748772,0.10233350482320593,0.0,0.0,0
44806,51,1,1.285094769051128,1.9956451306911092,0.7105503616399811,0.1786860325085352,0.0,0.0,0
44806,51,2,1.285094769051128,2.0146896151809734,0.7295948461298454,0.18747779887924718,0.008791766370711968,0.0,0
44806,51,3,1.285094769051128,2.546580636638441,1.261485867587313,0.18730029823983071,0.008614265731295506,0.0,0
44806,52,1,1.163295220832732,2.2109605918936923,1.0476653710609602,0.15631958407250549,0.009787105024582188,0.0,0
44806,52,2,1.163295220832732,1.8760780715809104,0.7127828507481784,0.15280306171906852,0.0062705826711452195,0.0,0
44806,52,3,1.163295220832732,2.0245766863813976,0.8612814655486656,0.1465324790479233,0.0,0.0,0
44806,53,1,4.177248391747974,4.743266206751612,0.5660178150036375,0.08837671947322828,0.0010898153102792268,0.0,0
44806,53,2,4.177248391747974,4.86699719478691,0.6897488030389356,0.09283311856100325,0.0055462143980541945,0.0,0
44806,53,3,4.177248391747974,5.5222607117727325,1.3450123200247583,0.08728690416294906,0.0,0.0,0
44806,54,1,1.373420646698688,1.458436576280071,0.08501592958138304,0.3124609274634445,0.0,0.0,0
44806,54,2,1.373420646698688,1.4389585913076075,0.06553794460891949,0.4172751496310066,0.10481422216756209,0.0,0
44806,54,3,1.373420646698688,1.4791204841584393,0.10569983745975131,0.5204819696478948,0.20802104218445033,0.0,0
44806,55,1,1.428958593578021,1.7915385828624495,0.3625799892844286,0.21674039610900936,0.0,0.0,0
44806,55,2,1.428958593578021,1.6749383486878706,0.2459797551098497,0.34302789318936344,0.12628749708035408,0.0,0
44806,55,3,1.428958593578021,1.9183851445336189,0.48942655095559795,0.44994592288941704,0.23320552678040768,0.0,0
44806,56,1,3.2711358222319022,3.5053792423884396,0.23424342015653732,0.17667994595025455,0.0,0.03913756196989043,1
44806,56,2,3.2711358222319022,3.8090143486882084,0.5378785264563062,0.2142675717197141,0.037587625769459565,0.0,0
44806,56,3,3.2711358222319022,3.928713591863623,0.6575777696317209,0.21314330359094338,0.03646335764068884,0.0,0
44806,57,1,1.9318093501979412,2.8444422816796284,0.9126329314816872,0.18760118342902063,0.0024671616642834016,0.04176285737627841,1
44806,57,2,1.9318093501979412,2.6791995309930074,0.7473901807950663,0.19163349520467737,0.0064994734399401455,0.0,0
44806,57,3,1.9318093501979412,3.0563995988103985,1.1245902486124573,0.18513402176473723,0.0,0.0,0
44806,58,1,2.351623532688026,2.6241160381353494,0.2724925054473233,0.1455877286567347,0.0,0.041762857376278384,1
44806,58,2,2.351623532688026,3.024984036187491,0.673360503499465,0.14646140832148474,0.0008736796647500489,0.0,0
44806,58,3,2.351623532688026,3.0859032972914897,0.7342797646034636,0.1461656795766795,0.0005779509199448085,0.0,0
44806,59,1,3.0145196962873837,3.312133285126874,0.2976135888394902,0.053663130695667735,0.0,0.0417628573762784,1
44806,59,2,3.0145196962873837,3.425542112146732,0.4110224158593483,0.0913372558923837,0.037674125196715966,0.0,0
44806,59,3,3.0145196962873837,3.5327433994744992,0.5182237031871155,0.09572615067994192,0.04206301998427418,0.0,0
44806,60,1,1.4789720849330987,1.7508125126714766,0.2718404277383779,0.23445288851982132,0.0,0.05424542974981261,1
44806,60,2,1.4789720849330987,1.682102325507462,0.20313024057436335,0.35212071223214186,0.11766782371232054,0.0,0
44806,60,3,1.4789720849330987,1.8149168991159002,0.3359448141828014,0.42804061754942296,0.19358772902960164,0.0,0
44806,61,1,2.0127576313189417,2.250676541538577,0.2379189102196353,0.2052844146723588,0.0,0.05424542974981261,1
44806,61,2,2.0127576313189417,2.241354040127846,0.22859640880890408,0.32519846995784574,0.11991405528548693,0.0,0
44806,61,3,2.0127576313189417,2.27650260120148,0.26374496988253826,0.41756553421988457,0.21228111954752577,0.0,0
44806,62,1,2.1645183943735846,2.307885749935649,0.14336735556206426,0.10276401028628389,0.0,0.05424542974981261,1
44806,62,2,2.1645183943735846,2.4140432439115878,0.24952484953800314,0.18099204664755422,0.07822803636127033,0.0,0
44806,62,3,2.1645183943735846,2.361270761414923,0.19675236704133825,0.2560907728772582,0.15332676259097427,0.0,0
44806,63,1,1.7077005987043428,2.063644136715232,0.3559435380108893,0.41783926138219596,0.0,0.0,0
44806,63,2,1.7077005987043428,1.9654977147528327,0.25779711604849,0.4708362586595853,0.052996997277389324,0.0,0
44806,63,3,1.7077005987043428,2.086185175334407,0.3784845766300642,0.5354031946980442,0.11756393331584825,0.0,0
44806,64,1,1.8190435453545135,1.9392898530302909,0.12024630767577738,0.4217023056010054,0.0,0.08690665438106515,1
44806,64,2,1.8190435453545135,1.9649004272475614,0.1458568818930479,0.4855141769691413,0.06381187136813588,0.0,0
44806,64,3,1.8190435453545135,2.0911820149877482,0.27213846963323474,0.5573851061553697,0.13568280055436432,0.0,0
44806,65,1,1.1830919755028622,1.478633812487385,0.29554183698452285,0.3744120892099709,0.0,0.08690665438106515,1
44806,65,2,1.1830919755028622,1.4667016123954357,0.28360963689257357,0.45673819142245425,0.08232610221248338,0.0,0
44806,65,3,1.1830919755028622,1.6452101358702265,0.4621181603673643,0.5266436133096922,0.15223152409972135,0.0,0
44806,66,1,2.0670912331324067,2.301247151020571,0.23415591788816448,0.2721487016429802,0.0,0.08690665438106514,1
44806,66,2,2.0670912331324067,2.2926899126276745,0.2255986794952678,0.3775398069404086,0.1053911052974284,0.0,0
44806,66,3,2.0670912331324067,2.507283721674498,0.44019248854209136,0.4483585717333171,0.1762098700903369,0.0,0
44806,67,1,2.1605270314217337,2.2786261723329266,0.11809914091119289,0.273133699878374,0.0,0.08690665438106514,1
44806,67,2,2.1605270314217337,2.3415452203703353,0.18101818894860155,0.3780282092738265,0.10489450939545253,0.0,0
44806,67,3,2.1605270314217337,2.4195339134801714,0.2590068820584377,0.42912566476719377,0.15599196488881978,0.0,0
44806,68,1,1.7261468582486497,1.8873105513801096,0.16116369313145995,0.3777790241463507,0.0,0.11612672377376526,1
44806,68,2,1.7261468582486497,1.8771111695538931,0.15096431130524346,0.4783852835562682,0.10060625940991752,0.0712783649759702,1
44806,68,3,1.7261468582486497,1.9961047671134966,0.26995790886484694,0.5561470392339294,0.1783680150875787,0.0,0
44806,69,1,3.1717374790505874,3.2874005878949406,0.11566310884435316,0.2753693834502914,0.0,0.11612672377376526,1
44806,69,2,3.1717374790505874,3.3330130950134893,0.16127561596290185,0.3767056924955342,0.10133630904524282,0.0712783649759702,1
44806,69,3,3.1717374790505874,3.434438106327275,0.26270062727668764,0.4396932828983885,0.1643238994480971,0.0,0
44806,70,1,2.162291120963888,2.4189123094637437,0.2566211884998557,0.2778375624234602,0.0,0.0,0
44806,70,2,2.162291120963888,2.33241954663585,0.17012842567196218,0.3755674190086202,0.09772985658515998,0.0,0
44806,70,3,2.162291120963888,2.450479780286652,0.28818865932276383,0.4805394513833204,0.2027018889598602,0.0,0
44806,71,1,1.445575947760762,1.7204171887923714,0.27484124103160945,0.2620178325354585,0.0,0.0,0
44806,71,2,1.445575947760762,1.6371362469556978,0.1915602991949359,0.385726538148442,0.12370870561298347,0.0,0
44806,71,3,1.445575947760762,1.9202726672401702,0.4746967194794083,0.4836256186574389,0.2216077861219804,0.0,0
44806,72,1,1.4891333911664106,1.9149991473434973,0.42586575617708666,0.41682738907121375,0.0,0.0,0
44806,72,2,1.4891333911664106,1.8242580550735,0.3351246639070893,0.46863423875047344,0.05180684967925969,0.0,0
44806,72,3,1.4891333911664106,1.9697393853948768,0.48060599422846617,0.5419703900150841,0.12514300094387032,0.0,0
44806,73,1,2.6403027298622836,2.750506237469599,0.11020350760731557,0.41716229702068486,0.0,0.0,0
44806,73,2,2.6403027298622836,2.741348374409779,0.10104564454749543,0.45492851655397776,0.0377662195332929,0.0,0
44806,73,3,2.6403027298622836,2.7861692854334423,0.14586655557115868,0.5073503355210139,0.09018803850032908,0.0,0
44806,74,1,1.773325378006827,1.947667679405437,0.17434230139861007,0.2873112921877974,0.0,0.0,0
44806,74,2,1.773325378006827,1.960015512252441,0.18669013424561398,0.3540809003274826,0.06676960813968519,0.0,0
44806,74,3,1.773325378006827,1.9883847397709757,0.21505936176414875,0.3991580342730577,0.1118467420852603,0.0,0
44806,75,1,8.164593594219017,8.21155717302265,0.046963578803632444,0.39501190472302355,0.0,0.0,0
44806,75,2,8.164593594219017,8.227222451520728,0.06262885730171064,0.42299674263058673,0.027984837907563176,0.05363323864574558,1
44806,75,3,8.164593594219017,8.213552121524929,0.04895852730591166,0.487912170018841,0.09290026529581746,0.09072577208575856,1
44806,76,1,13.853602608363635,13.892940637175382,0.03933802881174664,0.43061068710386335,0.0,0.0,0
44806,76,2,13.853602608363635,13.899718752014826,0.0461161436511901,0.4720579050117352,0.04144721790787187,0.03709253344001297,1
44806,76,3,13.853602608363635,13.923041333240153,0.06943872487651781,0.5245074666262766,0.09389677952241321,0.03709253344001297,1
44806,77,1,62.192353263921994,62.20566244800027,0.013309184078273972,0.13216519887320957,0.0,0.0,0
44806,77,2,62.192353263921994,62.20196954515916,0.009616281237164515,0.160218910299531,0.02805371142632143,0.03920772663022276,1
44806,77,3,62.192353263921994,62.20029490148123,0.007941637559234493,0.19047362852410366,0.058308429650894084,0.03353797088436647,1
44806,78,1,62.788302052179645,62.80272587071862,0.014423818538972455,0.13983519148704363,0.0,0.0,0
44806,78,2,62.788302052179645,62.80140105709778,0.013099004918132096,0.1849750903812586,0.045139898894214964,0.004138023654766121,0
44806,78,3,62.788302052179645,62.798220750030374,0.009918697850729075,0.20635246400668444,0.06651727251964082,0.018528807443567247,1
44806,79,1,62.71311697170417,62.72553320287805,0.012416231173880021,0.1004986471371854,0.0,0.0,0
44806,79,2,62.71311697170417,62.74986435653803,0.03674738483386619,0.12491808583089932,0.02441943869371392,0.01439078378880114,1
44806,79,3,62.71311697170417,62.73312278717913,0.02000581547495983,0.11582040902835884,0.015321761891173444,0.024198563189423525,1
44806,80,1,62.8234774628703,62.8359009531069,0.012423490236599832,0.09578588412282689,0.0,0.0,0
44806,80,2,62.8234774628703,62.84293428895519,0.019456826084891077,0.11099797505655098,0.015212090933724096,0.009807779400622392,1
44806,80,3,62.8234774628703,62.82550970247904,0.0020322396087379957,0.11103966369578838,0.015253779572961493,0.009807779400622392,1
44807,0,1,2.366500101814286,2.7710499480044484,0.4045498461901622,0.16292199516594003,0.0,0.1442660633344714,1
44807,0,2,2.366500101814286,2.9389656457987514,0.5724655439844653,0.20503346298153213,0.04211146781559211,0.05944026220351967,1
44807,0,3,2.366500101814286,3.334293478305014,0.9677933764907278,0.20791466394219918,0.044992668776259154,0.0,0
44807,1,1,2.088626878999648,2.9073244283732462,0.8186975493735984,0.19733560922384077,0.03221853783888587,0.14426606333447145,1
44807,1,2,2.088626878999648,2.5056131333910985,0.41698625439145065,0.17959391796855184,0.014476846583596936,0.05944026220351972,1
44807,1,3,2.088626878999648,2.9774454981108325,0.8888186191111846,0.1651170713849549,0.0,0.0,0
44807,2,1,3.9032157855152563,4.110669626172472,0.2074538406572155,0.08093060358466242,0.0,0.14426606333447145,1
44807,2,2,3.9032157855152563,4.193490879662069,0.29027509414681285,0.1394341897228629,0.058503586138200475,0.059440262203519695,1
44807,2,3,3.9032157855152563,4.475735638991003,0.5725198534757463,0.14847983197221779,0.06754922838755537,0.0,0
44807,3,1,2.7331136857123433,2.9507547132503413,0.21764102753799808,0.17604562893020229,0.0,0.0,0
44807,3,2,2.7331136857123433,2.947093019864087,0.21397933415174375,0.196874571402995,0.02082894247279271,0.0,0
44807,3,3,2.7331136857123433,3.1803618332780537,0.4472481475657104,0.19560834660644208,0.019562717676239794,0.0,0
44807,4,1,2.365112176880462,2.582803427025212,0.21769125014474966,0.14735871682236698,0.0,0.0,0
44807,4,2,2.365112176880462,2.576905649866954,0.21179347298649187,0.15680688068362394,0.009448163861256964,0.0,0
44807,4,3,2.365112176880462,2.6081861578361534,0.24307398095569122,0.16532980383814908,0.017971087015782095,0.0,0
44807,5,1,2.016362151536658,2.7104255367553507,0.6940633852186928,0.04493890366622981,0.0,0.0,0
44807,5,2,2.016362151536658,2.62259401910776,0.6062318675711023,0.05749645480190329,0.01255755113567348,0.0,0
44807,5,3,2.016362151536658,3.0310310721111007,1.0146689205744428,0.058802613952586055,0.013863710286356246,0.0,0
44807,6,1,1.9124664122758097,2.1130035129988585,0.20053710072304876,0.3092172795616691,0.0,0.0,0
44807,6,2,1.9124664122758097,2.1013111279077394,0.18884471563192973,0.3774729062509935,0.06825562668932439,0.0,0
44807,6,3,1.9124664122758097,2.1680659895747008,0.25559957729889105,0.44872412193293615,0.13950684237126704,0.0,0
44807,7,1,4.4014990614719895,4.550596981739243,0.14909792026725377,0.28783506274185794,0.0,0.0,0
44807,7,2,4.4014990614719895,4.991602017265845,0.5901029557938555,0.30540140996958093,0.01756634722772299,0.0,0
44807,7,3,4.4014990614719895,4.979962366018085,0.5784633045460952,0.29695421276438544,0.0091191500225275,0.0,0
44807,8,1,2.3002071953918857,2.434386227178055,0.1341790317861693,0.1689361099570068,0.0,0.0,0
44807,8,2,2.3002071953918857,2.623820710815785,0.3236135154238995,0.18416275366502668,0.015226643708019877,0.0,0
44807,8,3,2.3002071953918857,2.4233791652426633,0.12317196985077761,0.1843056708035013,0.01536956084649449,0.0,0
44807,9,1,2.209060860168181,2.910497814568216,0.7014369544000347,0.1269736962504127,0.021928443866315275,0.0,0
44807,9,2,2.209060860168181,2.697413140960404,0.4883522807922227,0.10504525238409741,0.0,0.0,0
44807,9,3,2.209060860168181,2.763883037257442,0.5548221770892607,0.10788939158263851,0.0028441391985410958,0.0,0
44807,10,1,2.1849527980381516,2.25793741268102,0.07298461464286854,0.1698421306924411,0.0,0.0,0
44807,10,2,2.1849527980381516,2.374017115161778,0.1890643171236266,0.18576207163568914,0.01591994094324803,0.0,0
44807,10,3,2.1849527980381516,2.268832891570857,0.08388009353270531,0.19242262823943035,0.022580497546989237,0.0,0
44807,11,1,1.8885460153529947,2.279678326892069,0.39113231153907435,0.1802628976784058,0.0010837395653442439,0.0,0
44807,11,2,1.8885460153529947,2.520117516520979,0.6315715011679841,0.17917915811306157,0.0,0.0,0
44807,11,3,1.8885460153529947,2.3271423125080513,0.43859629715505655,0.1840029394603661,0.0048237813473045454,0.0,0
44807,12,1,2.0936366091206375,2.497563349163833,0.4039267400431954,0.15937688127564018,0.0,0.05698623498404781,1
44807,12,2,2.0936366091206375,2.6198421144955164,0.5262055053748789,0.20333519441423192,0.04395831313859175,0.0,0
44807,12,3,2.0936366091206375,2.786278748715458,0.6926421395948203,0.2507549014806814,0.09137802020504124,0.0,0
44807,13,1,1.1118345046093447,1.4327119453726487,0.32087744076330393,0.21176209160496226,0.0,0.05698623498404781,1
44807,13,2,1.1118345046093447,1.4799200950230382,0.3680855904136935,0.259181711218245,0.047419619613282754,0.0,0
44807,13,3,1.1118345046093447,1.5935325314939859,0.48169802688464114,0.3067149205655163,0.09495282896055404,0.0,0
44807,14,1,1.3997338049029675,1.8119108333527332,0.41217702844976567,0.17622914009016333,0.0,0.05698623498404781,1
44807,14,2,1.3997338049029675,1.8693267949882937,0.4695929900853262,0.2318346762303115,0.05560553614014818,0.0,0
44807,14,3,1.3997338049029675,2.0469738556457826,0.6472400507428151,0.28394342574008535,0.10771428564992203,0.0,0
44807,15,1,3.896126294129244,4.004158061282736,0.10803176715349183,0.1285571454129935,0.0,0.05698623498404781,1
44807,15,2,3.896126294129244,4.049032436000919,0.1529061418716755,0.18406885790325273,0.05551171249025921,0.0,0
44807,15,3,3.896126294129244,4.116455806358947,0.2203295122297031,0.21928515672935514,0.09072801131636163,0.0,0
44807,16,1,1.292626453431858,1.7299138950597535,0.43728744162789557,0.31520130163137383,0.0,0.0,0
44807,16,2,1.292626453431858,1.7358814588265017,0.4432550053946438,0.3754196018032566,0.06021830017188279,0.0,0
44807,16,3,1.292626453431858,1.869323700761138,0.5766972473292802,0.4454888907640752,0.1302875891327014,0.0,0
44807,17,1,1.0987913449880509,1.4120887403067166,0.31329739531866574,0.3264129239593231,0.0,0.0,0
44807,17,2,1.0987913449880509,1.3973848982161077,0.2985935532280568,0.41778241128329185,0.09136948732396877,0.0,0
44807,17,3,1.0987913449880509,1.44866335318697,0.34987200819891906,0.5003853558939629,0.17397243193463985,0.0,0
44807,18,1,1.5287441193860274,1.769277732685642,0.24053361329961453,0.1441216731126019,0.0,0.0,0
44807,18,2,1.5287441193860274,1.8207801418455059,0.29203602245947846,0.2253317782904721,0.0812101051778702,0.0,0
44807,18,3,1.5287441193860274,1.8923555412365605,0.3636114218505331,0.28872675998526837,0.14460508687266646,0.0,0
44807,19,1,4.625025419695861,4.793978556630426,0.16895313693456515,0.28348495803233165,0.0,0.0,0
44807,19,2,4.625025419695861,5.178731173773889,0.5537057540780275,0.29299969771540746,0.009514739683075812,0.02841908784806213,1
44807,19,3,4.625025419695861,5.460339445034876,0.8353140253390148,0.2854680400751135,0.0019830820427818585,0.041453497073292656,1
44807,20,1,2.516230853985771,2.9717064466287844,0.4554755926430132,0.16225852921720788,0.0,0.0,0
44807,20,2,2.516230853985771,3.071157521222544,0.554926667236773,0.19723271138379234,0.03497418216658446,0.02841908784806213,1
44807,20,3,2.516230853985771,3.298313716522462,0.7820828625366909,0.20448052913543527,0.04222199991822739,0.0414534970732926,1
44807,21,1,2.3469283234104554,2.940846463982228,0.5939181405717724,0.1518644736219066,0.0,0.0,0
44807,21,2,2.3469283234104554,2.9391230081847683,0.5921946847743129,0.16748558117727336,0.015621107555366748,0.02841908784806213,1
44807,21,3,2.3469283234104554,3.40109478615845,1.0541664627479945,0.18247398471575682,0.03060951109385021,0.041453497073292656,1
44807,22,1,1.3204728076388432,1.6304330100180398,0.3099602023791965,0.13902429791506676,0.0,0.09545813434488723,1
44807,22,2,1.3204728076388432,1.6319897019339336,0.31151689429509033,0.19235253682387876,0.053328238908812,0.0,0
44807,22,3,1.3204728076388432,1.8265060100867339,0.5060332024478906,0.23057949030624003,0.09155519239117327,0.0,0
44807,23,1,1.8983515864977343,2.207046859685197,0.3086952731874626,0.18260569798288853,0.0,0.09545813434488726,1
44807,23,2,1.8983515864977343,2.311276910398999,0.4129253239012649,0.22884290702835794,0.04623720904546941,0.0,0
44807,23,3,1.8983515864977343,2.657637299782892,0.7592857132851578,0.26342020780491315,0.08081450982202462,0.0,0
44807,24,1,3.147941190636556,3.323426912943808,0.1754857223072519,0.07015048293129221,0.0,0.09545813434488724,1
44807,24,2,3.147941190636556,3.3520270647180297,0.2040858740814735,0.15604817522399234,0.08589769229270013,0.0,0
44807,24,3,3.147941190636556,3.467926159365355,0.3199849687287988,0.18338187642337933,0.11323139349208712,0.0,0
44807,25,1,1.9851647934660293,2.195505366326728,0.21034057286069863,0.13959639503776308,0.0,0.0,0
44807,25,2,1.9851647934660293,2.3163371543895535,0.3311723609235242,0.17325489258227017,0.03365849754450709,0.0,0
44807,25,3,1.9851647934660293,2.3401031861293817,0.3549383926633525,0.2044273709270665,0.06483097588930342,0.0,0
44807,26,1,1.3997223824254181,1.6353086688933967,0.23558628646797852,0.24549596259437567,0.0,0.0,0
44807,26,2,1.3997223824254181,1.676740937275418,0.27701855484999993,0.3112104222419949,0.06571445964761924,0.0,0
44807,26,3,1.3997223824254181,1.7585164144515169,0.3587940320260987,0.3564977558657405,0.11100179327136483,0.0,0
44807,27,1,1.3340025244507443,1.9291543328294103,0.595151808378666,0.05953408992474044,0.0,0.0,0
44807,27,2,1.3340025244507443,1.9360258480111585,0.6020233235604142,0.13347024851735592,0.07393615859261549,0.0,0
44807,27,3,1.3340025244507443,2.069992284425539,0.7359897599747949,0.16893509361353312,0.10940100368879269,0.0,0
44807,28,1,2.9084851670362046,3.0524318454960357,0.1439466784598311,0.18129968861791015,0.0,0.0,0
44807,28,2,2.9084851670362046,3.190035192360722,0.28155002532451734,0.19212705447007405,0.0108273658521639,0.0,0
44807,28,3,2.9084851670362046,2.9175633621418133,0.0090781951056087,0.1987684201475976,0.017468731529687448,0.0,0
44807,29,1,3.121911921549569,3.3725734542090486,0.25066153265947966,0.17077781482046983,0.0,0.0,0
44807,29,2,3.121911921549569,3.4145967093518763,0.29268478780230733,0.1756069047178462,0.004829089897376376,0.0,0
44807,29,3,3.121911921549569,3.3196223400863003,0.19771041853673132,0.17782574644617366,0.007047931625703829,0.0,0
44807,30,1,3.535861415498681,3.76601192645188,0.23015051095319894,0.2458374971510005,0.0,0.0,0
44807,30,2,3.535861415498681,3.8858860281139407,0.35002461261525974,0.2566748221203691,0.010837324969368567,0.0,0
44807,30,3,3.535861415498681,3.800959312391852,0.2650978968931712,0.26928160900310005,0.023444111852099547,0.0,0
44807,31,1,2.772790123272795,3.1799067201919597,0.4071165969191646,0.04459378586787935,0.0,0.0,0
44807,31,2,2.772790123272795,3.3444495454879686,0.5716594222151734,0.05615620909062962,0.011562423222750272,0.0,0
44807,31,3,2.772790123272795,3.2519739194554993,0.4791837961827041,0.058361146874917516,0.013767361007038167,0.0,0
44807,32,1,1.7433958826952831,1.9111930625815066,0.16779717988622345,0.1469120680238802,0.0,0.06521200350102857,1
44807,32,2,1.7433958826952831,2.2958172725895896,0.5524213898943064,0.18141995178096482,0.034507883757084606,0.0,0
44807,32,3,1.7433958826952831,2.4829622854340165,0.7395664027387334,0.1689797728316549,0.022067704807774702,0.0,0
44807,33,1,1.2916151253973003,2.261479235984673,0.9698641105873729,0.15118433775034115,0.008829130896513687,0.06521200350102851,1
44807,33,2,1.2916151253973003,2.020139045740646,0.7285239203433456,0.14460226925172154,0.002247062397894073,0.0,0
44807,33,3,1.2916151253973003,1.8488396930869437,0.5572245676896435,0.14235520685382747,0.0,0.0,0
44807,34,1,1.6636861473850204,2.7223401289217257,1.0586539815367053,0.10005812570170709,0.008308405768257865,0.06521200350102857,1
44807,34,2,1.6636861473850204,2.752771885698291,1.0890857383132704,0.09391929886388019,0.00216957893043096,0.0,0
44807,34,3,1.6636861473850204,2.8331821400316692,1.1694959926466488,0.09174971993344923,0.0,0.0,0
44807,35,1,2.0720475917738597,2.8002237191269623,0.7281761273531027,0.08071482101832009,0.0,0.06521200350102856,1
44807,35,2,2.0720475917738597,3.4016466254414306,1.329599033667571,0.08928298343215658,0.008568162413836497,0.0,0
44807,35,3,2.0720475917738597,3.607469925652269,1.5354223338784094,0.08847130768566204,0.0077564866673419525,0.0,0
44807,36,1,1.169860351367597,1.370869524782155,0.20100917341455804,0.13195848587702463,0.0,0.0,0
44807,36,2,1.169860351367597,1.4772109254588588,0.3073505740912619,0.170125982478991,0.03816749660196636,0.0,0
44807,36,3,1.169860351367597,1.6513762972848993,0.4815159459173024,0.20010880623671753,0.0681503203596929,0.0,0
44807,37,1,1.2679323141853573,1.6517606434330425,0.3838283292476852,0.1677973786212745,0.0,0.0,0
44807,37,2,1.2679323141853573,1.6675552762074646,0.39962296202210723,0.22878721147708878,0.060989832855814274,0.0,0
44807,37,3,1.2679323141853573,1.8758331678400857,0.6079008536547283,0.27905345416873756,0.11125607554746306,0.0,0
44807,38,1,4.864621410808962,4.9787939314488465,0.11417252063988492,0.198315803131942,0.0,0.09614525166130128,1
44807,38,2,4.864621410808962,5.170949250539714,0.30632783973075206,0.21275696274928943,0.014441159617347432,0.0,0
44807,38,3,4.864621410808962,4.927648222893683,0.06302681208472105,0.2155574099307437,0.017241606798801712,0.0,0
44807,39,1,4.370308172236351,4.495157604025354,0.12484943178900298,0.1524482503202603,0.0,0.09614525166130128,1
44807,39,2,4.370308172236351,4.607089251773354,0.23678107953700334,0.15709145686720646,0.004643206546946166,0.0,0
